,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
62,0.0,0.0,Yes,14746.0,0.0,No,1020.0,0.0,No,833.0,21
63,0.0,0.0,Yes,14633.0,0.0,No,524.0,0.0,No,331.0,21
64,0.0,0.0,Yes,14867.0,14867.0,No,0.0,0.0,Yes,0.0,21
65,0.0,0.0,Yes,14641.0,14641.0,No,0.0,0.0,Yes,0.0,21
66,0.0,0.0,Yes,14793.0,0.0,No,265.0,0.0,No,51.0,21
67,0.0,0.0,Yes,14366.0,14366.0,No,0.0,0.0,Yes,0.0,21
68,0.0,0.0,Yes,14958.0,0.0,No,336.0,0.0,No,133.0,21
69,0.0,0.0,Yes,14685.0,0.0,No,410.0,0.0,No,205.0,21
70,0.0,0.0,Yes,14607.0,0.0,No,273.0,230.0,No,43.0,21
71,0.0,0.0,Yes,14510.0,0.0,No,307.0,0.0,No,92.0,21
72,0.0,0.0,Yes,14883.0,0.0,No,264.0,0.0,No,71.0,21
73,0.0,0.0,Yes,14955.0,0.0,No,1123.0,0.0,No,924.0,21
74,0.0,0.0,Yes,14743.0,0.0,No,331.0,0.0,No,141.0,21
75,0.0,0.0,Yes,14695.0,14695.0,No,0.0,0.0,Yes,0.0,21
76,0.0,0.0,Yes,14426.0,14426.0,No,0.0,0.0,Yes,0.0,21
77,0.0,0.0,Yes,14278.0,0.0,No,406.0,0.0,No,219.0,21
78,0.0,0.0,Yes,14609.0,14609.0,No,0.0,0.0,Yes,0.0,21
79,0.0,0.0,Yes,14632.0,0.0,No,328.0,0.0,No,128.0,21
80,0.0,0.0,Yes,14767.0,0.0,No,321.0,0.0,No,111.0,21
81,0.0,0.0,Yes,14885.0,0.0,No,494.0,0.0,No,279.0,21
82,0.0,0.0,Yes,14842.0,0.0,No,229.0,0.0,No,44.0,21
83,0.0,0.0,Yes,14713.0,0.0,No,660.0,0.0,No,444.0,21
84,0.0,0.0,Yes,14437.0,14437.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,14623.0,14623.0,No,0.0,0.0,Yes,0.0,21
86,0.0,0.0,Yes,14874.0,14874.0,No,0.0,0.0,Yes,0.0,21
87,0.0,0.0,Yes,14479.0,14479.0,No,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,14720.0,14720.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,14908.0,14908.0,No,0.0,0.0,Yes,0.0,21
90,0.0,0.0,Yes,14914.0,0.0,No,367.0,0.0,No,162.0,21
91,0.0,0.0,Yes,14909.0,0.0,No,280.0,0.0,No,92.0,21
92,0.0,0.0,Yes,575.0,0.0,No,7.0,0.0,No,0.0,21
93,0.0,0.0,Yes,14129.0,0.0,No,438.0,0.0,No,248.0,21
94,0.0,0.0,Yes,15245.0,0.0,No,494.0,0.0,No,250.0,21
95,0.0,0.0,Yes,14315.0,0.0,No,781.0,0.0,No,598.0,21
96,0.0,0.0,Yes,14770.0,0.0,No,318.0,0.0,No,119.0,21
97,0.0,0.0,Yes,15221.0,0.0,No,274.0,0.0,No,69.0,21
98,0.0,0.0,Yes,14912.0,0.0,No,648.0,0.0,No,457.0,21
99,0.0,0.0,Yes,14388.0,14388.0,No,0.0,0.0,Yes,0.0,21
0,0.0,0.0,Yes,18876.0,18876.0,No,0.0,0.0,Yes,0.0,22
1,0.0,0.0,Yes,18886.0,0.0,No,573.0,0.0,No,333.0,22
2,0.0,0.0,Yes,19233.0,0.0,No,775.0,0.0,No,529.0,22
3,0.0,0.0,Yes,19658.0,0.0,No,1429.0,0.0,No,1184.0,22
4,0.0,0.0,Yes,18999.0,0.0,No,499.0,0.0,No,238.0,22
5,0.0,0.0,Yes,18806.0,18806.0,No,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,19275.0,0.0,No,681.0,0.0,No,451.0,22
7,0.0,0.0,Yes,19105.0,19105.0,No,0.0,0.0,Yes,0.0,22
8,0.0,0.0,Yes,19269.0,0.0,No,392.0,283.0,No,109.0,22
9,0.0,0.0,Yes,18594.0,18594.0,No,0.0,0.0,Yes,0.0,22
10,0.0,0.0,Yes,656.0,0.0,No,26.0,0.0,No,22.0,22
11,0.0,0.0,Yes,18847.0,0.0,No,634.0,0.0,No,425.0,22
12,0.0,0.0,Yes,18895.0,18895.0,No,0.0,0.0,Yes,0.0,22
13,0.0,0.0,Yes,19192.0,19192.0,No,0.0,0.0,Yes,0.0,22
14,0.0,0.0,Yes,18598.0,18598.0,No,0.0,0.0,Yes,0.0,22
15,0.0,0.0,Yes,19333.0,19333.0,No,0.0,0.0,Yes,0.0,22
16,0.0,0.0,Yes,19023.0,19023.0,No,0.0,0.0,Yes,0.0,22
17,0.0,0.0,Yes,19318.0,19318.0,No,0.0,0.0,Yes,0.0,22
18,0.0,0.0,Yes,18437.0,18437.0,No,0.0,0.0,Yes,0.0,22
19,0.0,0.0,Yes,19282.0,0.0,No,736.0,0.0,No,482.0,22
20,0.0,0.0,Yes,19107.0,0.0,No,856.0,0.0,No,621.0,22
21,0.0,0.0,Yes,18789.0,18789.0,No,0.0,0.0,Yes,0.0,22
22,0.0,0.0,Yes,19112.0,0.0,No,691.0,0.0,No,446.0,22
23,0.0,0.0,Yes,19094.0,0.0,No,634.0,0.0,No,360.0,22
24,0.0,0.0,Yes,18557.0,0.0,No,389.0,0.0,No,112.0,22
25,0.0,0.0,Yes,18603.0,18603.0,No,0.0,0.0,Yes,0.0,22
26,0.0,0.0,Yes,19001.0,19001.0,No,0.0,0.0,Yes,0.0,22
27,0.0,0.0,Yes,18954.0,18954.0,No,0.0,0.0,Yes,0.0,22
28,0.0,0.0,Yes,18467.0,0.0,No,657.0,0.0,No,403.0,22
29,0.0,0.0,Yes,18829.0,18829.0,No,0.0,0.0,Yes,0.0,22
30,0.0,0.0,Yes,19277.0,0.0,No,1517.0,0.0,No,1287.0,22
31,0.0,0.0,Yes,19685.0,0.0,No,624.0,0.0,No,349.0,22
32,0.0,0.0,Yes,18467.0,0.0,No,341.0,0.0,No,101.0,22
33,0.0,0.0,Yes,19032.0,0.0,No,313.0,0.0,No,61.0,22
34,0.0,0.0,Yes,19020.0,19020.0,No,0.0,0.0,Yes,0.0,22
35,0.0,0.0,Yes,18794.0,18794.0,No,0.0,0.0,Yes,0.0,22
36,0.0,0.0,Yes,19491.0,19491.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,18476.0,0.0,No,384.0,0.0,No,144.0,22
38,0.0,0.0,Yes,19550.0,19550.0,No,0.0,0.0,Yes,0.0,22
39,0.0,0.0,Yes,19187.0,0.0,No,530.0,0.0,No,235.0,22
40,0.0,0.0,Yes,18537.0,0.0,No,435.0,0.0,No,163.0,22
41,0.0,0.0,Yes,19166.0,0.0,No,483.0,0.0,No,243.0,22
42,0.0,0.0,Yes,19094.0,0.0,No,985.0,0.0,No,747.0,22
43,0.0,0.0,Yes,19122.0,0.0,No,358.0,0.0,No,101.0,22
44,0.0,0.0,Yes,18742.0,0.0,No,587.0,0.0,No,313.0,22
45,0.0,0.0,Yes,18273.0,0.0,No,659.0,0.0,No,429.0,22
46,0.0,0.0,Yes,19252.0,19252.0,No,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,19732.0,19732.0,No,0.0,0.0,Yes,0.0,22
48,0.0,0.0,Yes,19016.0,0.0,No,509.0,0.0,No,247.0,22
49,0.0,0.0,Yes,19317.0,19317.0,No,0.0,0.0,Yes,0.0,22
50,0.0,0.0,Yes,18856.0,18856.0,No,0.0,0.0,Yes,0.0,22
51,0.0,0.0,Yes,18868.0,18868.0,No,0.0,0.0,Yes,0.0,22
52,0.0,0.0,Yes,19001.0,19001.0,No,0.0,0.0,Yes,0.0,22
53,0.0,0.0,Yes,18677.0,0.0,No,635.0,271.0,No,364.0,22
54,0.0,0.0,Yes,19844.0,0.0,No,400.0,278.0,No,122.0,22
55,0.0,0.0,Yes,19279.0,0.0,No,339.0,0.0,No,93.0,22
56,0.0,0.0,Yes,817.0,0.0,No,42.0,0.0,No,29.0,22
57,0.0,0.0,Yes,18098.0,0.0,No,419.0,0.0,No,137.0,22
58,0.0,0.0,Yes,18666.0,0.0,No,506.0,0.0,No,240.0,22
59,0.0,0.0,Yes,18951.0,0.0,No,542.0,0.0,No,298.0,22
60,0.0,0.0,Yes,18966.0,18966.0,No,0.0,0.0,Yes,0.0,22
61,0.0,0.0,Yes,19112.0,19112.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,19205.0,0.0,No,1313.0,0.0,No,1082.0,22
63,0.0,0.0,Yes,18884.0,0.0,No,662.0,0.0,No,384.0,22
64,0.0,0.0,Yes,19020.0,19020.0,No,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,18952.0,18952.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,18987.0,0.0,No,361.0,0.0,No,90.0,22
67,0.0,0.0,Yes,18772.0,18772.0,No,0.0,0.0,Yes,0.0,22
68,0.0,0.0,Yes,19668.0,0.0,No,453.0,0.0,No,174.0,22
69,0.0,0.0,Yes,18945.0,0.0,No,579.0,0.0,No,308.0,22
70,0.0,0.0,Yes,19167.0,0.0,No,339.0,0.0,No,62.0,22
71,0.0,0.0,Yes,18856.0,0.0,No,349.0,0.0,No,113.0,22
72,0.0,0.0,Yes,19280.0,0.0,No,339.0,266.0,No,73.0,22
73,0.0,0.0,Yes,19271.0,0.0,No,1555.0,0.0,No,1291.0,22
74,0.0,0.0,Yes,19223.0,0.0,No,436.0,0.0,No,159.0,22
75,0.0,0.0,Yes,19008.0,19008.0,No,0.0,0.0,Yes,0.0,22
76,0.0,0.0,Yes,18376.0,18376.0,No,0.0,0.0,Yes,0.0,22
77,0.0,0.0,Yes,18601.0,0.0,No,496.0,0.0,No,266.0,22
78,0.0,0.0,Yes,19102.0,19102.0,No,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,18745.0,0.0,No,415.0,0.0,No,155.0,22
80,0.0,0.0,Yes,18854.0,0.0,No,405.0,0.0,No,157.0,22
81,0.0,0.0,Yes,19357.0,0.0,No,605.0,0.0,No,358.0,22
82,0.0,0.0,Yes,19333.0,0.0,No,292.0,0.0,No,48.0,22
83,0.0,0.0,Yes,18885.0,0.0,No,816.0,0.0,No,574.0,22
84,0.0,0.0,Yes,18735.0,18735.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,18555.0,18555.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,19134.0,19134.0,No,0.0,0.0,Yes,0.0,22
87,0.0,0.0,Yes,18730.0,18730.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,19071.0,19071.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,19060.0,19060.0,No,0.0,0.0,Yes,0.0,22
90,0.0,0.0,Yes,19172.0,0.0,No,530.0,0.0,No,239.0,22
91,0.0,0.0,Yes,19289.0,0.0,No,353.0,0.0,No,96.0,22
92,0.0,0.0,Yes,780.0,0.0,No,9.0,0.0,No,2.0,22
93,0.0,0.0,Yes,18216.0,0.0,No,536.0,0.0,No,309.0,22
94,0.0,0.0,Yes,19097.0,0.0,No,613.0,0.0,No,334.0,22
95,0.0,0.0,Yes,18985.0,0.0,No,1020.0,0.0,No,807.0,22
96,0.0,0.0,Yes,18953.0,0.0,No,401.0,0.0,No,132.0,22
97,0.0,0.0,Yes,19089.0,0.0,No,384.0,0.0,No,106.0,22
98,0.0,0.0,Yes,19077.0,0.0,No,806.0,0.0,No,575.0,22
99,0.0,0.0,Yes,18699.0,18699.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,24146.0,24146.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,24321.0,0.0,No,761.0,312.0,No,449.0,23
2,0.0,0.0,Yes,24546.0,0.0,No,978.0,0.0,No,670.0,23
3,0.0,0.0,Yes,24913.0,0.0,No,1819.0,0.0,No,1513.0,23
4,0.0,0.0,Yes,24588.0,0.0,No,655.0,0.0,No,315.0,23
5,0.0,0.0,Yes,24349.0,24349.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,24568.0,0.0,No,902.0,0.0,No,556.0,23
7,0.0,0.0,Yes,24676.0,24676.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,24500.0,0.0,No,459.0,0.0,No,137.0,23
9,0.0,0.0,Yes,24181.0,24181.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,872.0,0.0,No,40.0,0.0,No,34.0,23
11,0.0,0.0,Yes,24337.0,0.0,No,870.0,0.0,No,596.0,23
12,0.0,0.0,Yes,24273.0,24273.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,24816.0,24816.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,24030.0,24030.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,24992.0,24992.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,24589.0,24589.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,24793.0,24793.0,No,0.0,0.0,Yes,0.0,23
18,0.0,0.0,Yes,24020.0,24020.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,25237.0,0.0,No,1045.0,0.0,No,680.0,23
20,0.0,0.0,Yes,24822.0,0.0,No,1098.0,0.0,No,787.0,23
21,0.0,0.0,Yes,24278.0,24278.0,No,0.0,0.0,Yes,0.0,23
22,0.0,0.0,Yes,24911.0,0.0,No,882.0,0.0,No,535.0,23
23,0.0,0.0,Yes,24659.0,0.0,No,839.0,0.0,No,492.0,23
24,0.0,0.0,Yes,23904.0,0.0,No,492.0,0.0,No,150.0,23
25,0.0,0.0,Yes,24211.0,24211.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,24776.0,24776.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,24518.0,24518.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,23957.0,0.0,No,805.0,0.0,No,486.0,23
29,0.0,0.0,Yes,24128.0,24128.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,25194.0,0.0,No,2039.0,0.0,No,1732.0,23
31,0.0,0.0,Yes,25372.0,0.0,No,749.0,0.0,No,388.0,23
32,0.0,0.0,Yes,23843.0,0.0,No,471.0,0.0,No,126.0,23
33,0.0,0.0,Yes,24745.0,0.0,No,444.0,0.0,No,95.0,23
34,0.0,0.0,Yes,24669.0,24669.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,24609.0,24609.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,24764.0,24764.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,23825.0,0.0,No,529.0,326.0,No,203.0,23
38,0.0,0.0,Yes,24980.0,24980.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,24611.0,0.0,No,683.0,0.0,No,344.0,23
40,0.0,0.0,Yes,23610.0,0.0,No,466.0,0.0,No,162.0,23
41,0.0,0.0,Yes,25006.0,0.0,No,636.0,0.0,No,320.0,23
42,0.0,0.0,Yes,24002.0,0.0,No,1227.0,0.0,No,931.0,23
43,0.0,0.0,Yes,24951.0,0.0,No,504.0,0.0,No,135.0,23
44,0.0,0.0,Yes,24336.0,0.0,No,691.0,0.0,No,364.0,23
45,0.0,0.0,Yes,23725.0,0.0,No,948.0,0.0,No,610.0,23
46,0.0,0.0,Yes,24638.0,24638.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,25480.0,25480.0,No,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,24271.0,0.0,No,694.0,0.0,No,324.0,23
49,0.0,0.0,Yes,24697.0,24697.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,24202.0,24202.0,No,0.0,0.0,Yes,0.0,23
51,0.0,0.0,Yes,24307.0,24307.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,24781.0,24781.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,24149.0,0.0,No,850.0,0.0,No,522.0,23
54,0.0,0.0,Yes,25238.0,0.0,No,536.0,364.0,No,172.0,23
55,0.0,0.0,Yes,24889.0,0.0,No,471.0,0.0,No,132.0,23
56,0.0,0.0,Yes,985.0,0.0,No,38.0,0.0,No,26.0,23
57,0.0,0.0,Yes,23518.0,0.0,No,521.0,0.0,No,207.0,23
58,0.0,0.0,Yes,23963.0,0.0,No,595.0,0.0,No,267.0,23
59,0.0,0.0,Yes,24541.0,0.0,No,731.0,0.0,No,424.0,23
60,0.0,0.0,Yes,24770.0,24770.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,24754.0,24754.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,24875.0,0.0,No,1718.0,0.0,No,1434.0,23
63,0.0,0.0,Yes,24526.0,0.0,No,887.0,0.0,No,543.0,23
64,0.0,0.0,Yes,24889.0,24889.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,24172.0,24172.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,24645.0,0.0,No,443.0,0.0,No,113.0,23
67,0.0,0.0,Yes,24114.0,24114.0,No,0.0,0.0,Yes,0.0,23
68,0.0,0.0,Yes,25033.0,0.0,No,555.0,352.0,No,203.0,23
69,0.0,0.0,Yes,24530.0,0.0,No,697.0,0.0,No,350.0,23
70,0.0,0.0,Yes,24486.0,0.0,No,397.0,0.0,No,57.0,23
71,0.0,0.0,Yes,24386.0,0.0,No,498.0,0.0,No,187.0,23
72,0.0,0.0,Yes,25009.0,0.0,No,444.0,347.0,No,97.0,23
73,0.0,0.0,Yes,24902.0,0.0,No,1931.0,0.0,No,1625.0,23
74,0.0,0.0,Yes,24662.0,0.0,No,538.0,0.0,No,214.0,23
75,0.0,0.0,Yes,24194.0,24194.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,24341.0,24341.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,23990.0,0.0,No,638.0,0.0,No,329.0,23
78,0.0,0.0,Yes,24414.0,24414.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,24070.0,0.0,No,525.0,0.0,No,191.0,23
80,0.0,0.0,Yes,24427.0,0.0,No,510.0,0.0,No,168.0,23
81,0.0,0.0,Yes,24769.0,0.0,No,773.0,0.0,No,413.0,23
82,0.0,0.0,Yes,24858.0,0.0,No,425.0,0.0,No,79.0,23
83,0.0,0.0,Yes,24393.0,0.0,No,1057.0,0.0,No,731.0,23
84,0.0,0.0,Yes,24044.0,24044.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,23985.0,23985.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,24663.0,24663.0,No,0.0,0.0,Yes,0.0,23
87,0.0,0.0,Yes,23966.0,23966.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,24461.0,24461.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,24707.0,24707.0,No,0.0,0.0,Yes,0.0,23
90,0.0,0.0,Yes,24989.0,0.0,No,673.0,0.0,No,320.0,23
91,0.0,0.0,Yes,24563.0,0.0,No,476.0,0.0,No,139.0,23
92,0.0,0.0,Yes,1030.0,0.0,No,10.0,0.0,No,1.0,23
93,0.0,0.0,Yes,23792.0,0.0,No,668.0,315.0,No,353.0,23
94,0.0,0.0,Yes,24953.0,0.0,No,782.0,0.0,No,454.0,23
95,0.0,0.0,Yes,24425.0,0.0,No,1288.0,0.0,No,963.0,23
96,0.0,0.0,Yes,24544.0,0.0,No,542.0,0.0,No,197.0,23
97,0.0,0.0,Yes,24778.0,0.0,No,511.0,0.0,No,154.0,23
98,0.0,0.0,Yes,24611.0,0.0,No,1055.0,0.0,No,744.0,23
99,0.0,0.0,Yes,24088.0,24088.0,No,0.0,0.0,Yes,0.0,23
0,0.0,0.0,Yes,30908.0,30908.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,31180.0,0.0,No,979.0,0.0,No,566.0,24
2,0.0,0.0,Yes,31782.0,0.0,No,1292.0,0.0,No,902.0,24
3,0.0,0.0,Yes,32403.0,0.0,No,2361.0,0.0,No,1968.0,24
4,0.0,0.0,Yes,31253.0,0.0,No,784.0,0.0,No,376.0,24
5,0.0,0.0,Yes,31404.0,31404.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,31648.0,0.0,No,1147.0,0.0,No,725.0,24
7,0.0,0.0,Yes,31984.0,31984.0,No,0.0,0.0,Yes,0.0,24
8,0.0,0.0,Yes,31842.0,0.0,No,595.0,0.0,No,181.0,24
9,0.0,0.0,Yes,31518.0,31518.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,1201.0,0.0,No,59.0,0.0,No,49.0,24
11,0.0,0.0,Yes,31530.0,0.0,No,1185.0,0.0,No,784.0,24
12,0.0,0.0,Yes,31649.0,31649.0,No,0.0,0.0,Yes,0.0,24
13,0.0,0.0,Yes,31697.0,31697.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,31113.0,31113.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,32348.0,32348.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,31673.0,31673.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,32181.0,32181.0,No,0.0,0.0,Yes,0.0,24
18,0.0,0.0,Yes,30727.0,30727.0,No,0.0,0.0,Yes,0.0,24
19,0.0,0.0,Yes,32376.0,0.0,No,1345.0,0.0,No,870.0,24
20,0.0,0.0,Yes,32038.0,0.0,No,1527.0,0.0,No,1093.0,24
21,0.0,0.0,Yes,31439.0,31439.0,No,0.0,0.0,Yes,0.0,24
22,0.0,0.0,Yes,31729.0,0.0,No,1169.0,0.0,No,723.0,24
23,0.0,0.0,Yes,31815.0,0.0,No,1087.0,0.0,No,632.0,24
24,0.0,0.0,Yes,31340.0,0.0,No,602.0,0.0,No,199.0,24
25,0.0,0.0,Yes,31062.0,31062.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,32069.0,32069.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,31565.0,31565.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,30866.0,0.0,No,1037.0,0.0,No,614.0,24
29,0.0,0.0,Yes,31023.0,31023.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,32138.0,0.0,No,2690.0,0.0,No,2315.0,24
31,0.0,0.0,Yes,33057.0,0.0,No,1031.0,464.0,No,567.0,24
32,0.0,0.0,Yes,30874.0,0.0,No,613.0,0.0,No,165.0,24
33,0.0,0.0,Yes,31970.0,0.0,No,536.0,0.0,No,97.0,24
34,0.0,0.0,Yes,31915.0,31915.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,31590.0,31590.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,32218.0,32218.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,30915.0,0.0,No,688.0,443.0,No,245.0,24
38,0.0,0.0,Yes,32484.0,32484.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,31570.0,0.0,No,846.0,445.0,No,401.0,24
40,0.0,0.0,Yes,30779.0,0.0,No,637.0,0.0,No,221.0,24
41,0.0,0.0,Yes,32213.0,0.0,No,814.0,0.0,No,389.0,24
42,0.0,0.0,Yes,31399.0,0.0,No,1627.0,0.0,No,1231.0,24
43,0.0,0.0,Yes,31936.0,0.0,No,582.0,0.0,No,182.0,24
44,0.0,0.0,Yes,31401.0,0.0,No,944.0,0.0,No,505.0,24
45,0.0,0.0,Yes,30726.0,0.0,No,1232.0,0.0,No,788.0,24
46,0.0,0.0,Yes,31840.0,31840.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,32837.0,32837.0,No,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,31633.0,0.0,No,880.0,0.0,No,425.0,24
49,0.0,0.0,Yes,31656.0,31656.0,No,0.0,0.0,Yes,0.0,24
50,0.0,0.0,Yes,31355.0,31355.0,No,0.0,0.0,Yes,0.0,24
51,0.0,0.0,Yes,31305.0,31305.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,31954.0,31954.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,31363.0,0.0,No,1073.0,0.0,No,661.0,24
54,0.0,0.0,Yes,32778.0,0.0,No,717.0,0.0,No,238.0,24
55,0.0,0.0,Yes,32034.0,0.0,No,653.0,0.0,No,193.0,24
56,0.0,0.0,Yes,1303.0,0.0,No,47.0,0.0,No,35.0,24
57,0.0,0.0,Yes,30555.0,0.0,No,693.0,0.0,No,262.0,24
58,0.0,0.0,Yes,30818.0,0.0,No,757.0,0.0,No,320.0,24
59,0.0,0.0,Yes,31487.0,0.0,No,960.0,0.0,No,525.0,24
60,0.0,0.0,Yes,32056.0,32056.0,No,0.0,0.0,Yes,0.0,24
61,0.0,0.0,Yes,31774.0,31774.0,No,0.0,0.0,Yes,0.0,24
62,0.0,0.0,Yes,31972.0,0.0,No,2154.0,0.0,No,1765.0,24
63,0.0,0.0,Yes,31396.0,0.0,No,1052.0,0.0,No,631.0,24
64,0.0,0.0,Yes,31736.0,31736.0,No,0.0,0.0,Yes,0.0,24
65,0.0,0.0,Yes,31320.0,31320.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,31561.0,0.0,No,611.0,0.0,No,150.0,24
67,0.0,0.0,Yes,31178.0,31178.0,No,0.0,0.0,Yes,0.0,24
68,0.0,0.0,Yes,32250.0,0.0,No,752.0,475.0,No,277.0,24
69,0.0,0.0,Yes,31571.0,0.0,No,926.0,0.0,No,454.0,24
70,0.0,0.0,Yes,31893.0,0.0,No,512.0,431.0,No,81.0,24
71,0.0,0.0,Yes,31219.0,0.0,No,656.0,0.0,No,234.0,24
72,0.0,0.0,Yes,31838.0,0.0,No,563.0,0.0,No,151.0,24
73,0.0,0.0,Yes,32033.0,0.0,No,2423.0,0.0,No,2082.0,24
74,0.0,0.0,Yes,31944.0,0.0,No,720.0,0.0,No,288.0,24
75,0.0,0.0,Yes,31730.0,31730.0,No,0.0,0.0,Yes,0.0,24
76,0.0,0.0,Yes,30922.0,30922.0,No,0.0,0.0,Yes,0.0,24
77,0.0,0.0,Yes,31024.0,0.0,No,796.0,0.0,No,397.0,24
78,0.0,0.0,Yes,31660.0,31660.0,No,0.0,0.0,Yes,0.0,24
79,0.0,0.0,Yes,31379.0,0.0,No,678.0,0.0,No,254.0,24
80,0.0,0.0,Yes,31547.0,0.0,No,693.0,0.0,No,267.0,24
81,0.0,0.0,Yes,32053.0,0.0,No,967.0,0.0,No,553.0,24
82,0.0,0.0,Yes,32065.0,0.0,No,523.0,0.0,No,101.0,24
83,0.0,0.0,Yes,31360.0,0.0,No,1376.0,0.0,No,987.0,24
84,0.0,0.0,Yes,31716.0,31716.0,No,0.0,0.0,Yes,0.0,24
85,0.0,0.0,Yes,31188.0,31188.0,No,0.0,0.0,Yes,0.0,24
86,0.0,0.0,Yes,32009.0,32009.0,No,0.0,0.0,Yes,0.0,24
87,0.0,0.0,Yes,31787.0,31787.0,No,0.0,0.0,Yes,0.0,24
88,0.0,0.0,Yes,31470.0,31470.0,No,0.0,0.0,Yes,0.0,24
89,0.0,0.0,Yes,31624.0,31624.0,No,0.0,0.0,Yes,0.0,24
