,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
50,0.0,0.0,Yes,18980.0,18980.0,No,0.0,0.0,Yes,0.0,22
51,0.0,0.0,Yes,18842.0,18842.0,No,0.0,0.0,Yes,0.0,22
52,0.0,0.0,Yes,18722.0,18722.0,No,0.0,0.0,Yes,0.0,22
53,0.0,0.0,Yes,19180.0,19180.0,No,0.0,0.0,Yes,0.0,22
54,0.0,0.0,Yes,18674.0,18674.0,No,0.0,0.0,Yes,0.0,22
55,0.0,0.0,Yes,18922.0,0.0,No,372.0,0.0,No,120.0,22
56,0.0,0.0,Yes,19178.0,19178.0,No,0.0,0.0,Yes,0.0,22
57,0.0,0.0,Yes,18917.0,0.0,No,433.0,0.0,No,167.0,22
58,0.0,0.0,Yes,19038.0,19038.0,No,0.0,0.0,Yes,0.0,22
59,0.0,0.0,Yes,19077.0,19077.0,No,0.0,0.0,Yes,0.0,22
60,0.0,0.0,Yes,19041.0,0.0,No,517.0,0.0,No,296.0,22
61,0.0,0.0,Yes,18870.0,18870.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,19032.0,19032.0,No,0.0,0.0,Yes,0.0,22
63,0.0,0.0,Yes,19129.0,19129.0,No,0.0,0.0,Yes,0.0,22
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,18926.0,18926.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
67,0.0,0.0,Yes,18723.0,18723.0,No,0.0,0.0,Yes,0.0,22
68,0.0,0.0,Yes,18637.0,18637.0,No,0.0,0.0,Yes,0.0,22
69,0.0,0.0,Yes,19294.0,0.0,No,579.0,0.0,No,304.0,22
70,0.0,0.0,Yes,19110.0,19110.0,No,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,18953.0,18953.0,No,0.0,0.0,Yes,0.0,22
72,0.0,0.0,Yes,18833.0,18833.0,No,0.0,0.0,Yes,0.0,22
73,0.0,0.0,Yes,19338.0,19338.0,No,0.0,0.0,Yes,0.0,22
74,0.0,0.0,Yes,18767.0,18767.0,No,0.0,0.0,Yes,0.0,22
75,0.0,0.0,Yes,19117.0,0.0,No,480.0,0.0,No,199.0,22
76,0.0,0.0,Yes,19106.0,0.0,No,527.0,0.0,No,266.0,22
77,0.0,0.0,Yes,19076.0,0.0,No,525.0,0.0,No,246.0,22
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,19171.0,19171.0,No,0.0,0.0,Yes,0.0,22
80,0.0,0.0,Yes,19074.0,19074.0,No,0.0,0.0,Yes,0.0,22
81,0.0,0.0,Yes,19203.0,19203.0,No,0.0,0.0,Yes,0.0,22
82,0.0,0.0,Yes,19202.0,19202.0,No,0.0,0.0,Yes,0.0,22
83,0.0,0.0,Yes,18821.0,0.0,No,800.0,0.0,No,537.0,22
84,0.0,0.0,Yes,18841.0,0.0,No,398.0,0.0,No,139.0,22
85,0.0,0.0,Yes,18585.0,18585.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,18924.0,0.0,No,459.0,0.0,No,203.0,22
87,0.0,0.0,Yes,18886.0,18886.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,19107.0,19107.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,18965.0,18965.0,No,0.0,0.0,Yes,0.0,22
90,0.0,0.0,Yes,19186.0,19186.0,No,0.0,0.0,Yes,0.0,22
91,0.0,0.0,Yes,18902.0,0.0,No,362.0,0.0,No,105.0,22
92,0.0,0.0,Yes,19003.0,19003.0,No,0.0,0.0,Yes,0.0,22
93,0.0,0.0,Yes,19044.0,19044.0,No,0.0,0.0,Yes,0.0,22
94,0.0,0.0,Yes,18984.0,18984.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,19113.0,19113.0,No,0.0,0.0,Yes,0.0,22
97,0.0,0.0,Yes,18835.0,0.0,No,401.0,0.0,No,122.0,22
98,0.0,0.0,Yes,18823.0,18823.0,No,0.0,0.0,Yes,0.0,22
99,0.0,0.0,Yes,18826.0,18826.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,24536.0,0.0,No,1118.0,0.0,No,776.0,23
1,0.0,0.0,Yes,24501.0,24501.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,24486.0,24486.0,No,0.0,0.0,Yes,0.0,23
3,0.0,0.0,Yes,24307.0,0.0,No,1751.0,0.0,No,1442.0,23
4,0.0,0.0,Yes,24391.0,0.0,No,617.0,0.0,No,284.0,23
5,0.0,0.0,Yes,24696.0,24696.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,24630.0,24630.0,No,0.0,0.0,Yes,0.0,23
7,0.0,0.0,Yes,24783.0,24783.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,24273.0,0.0,No,469.0,0.0,No,122.0,23
9,0.0,0.0,Yes,24573.0,0.0,No,807.0,0.0,No,499.0,23
10,0.0,0.0,Yes,24370.0,24370.0,No,0.0,0.0,Yes,0.0,23
11,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,24336.0,24336.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,24381.0,24381.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,24342.0,24342.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,24389.0,0.0,No,535.0,0.0,No,194.0,23
17,0.0,0.0,Yes,24784.0,0.0,No,486.0,0.0,No,125.0,23
18,0.0,0.0,Yes,24120.0,0.0,No,812.0,0.0,No,513.0,23
19,0.0,0.0,Yes,24559.0,24559.0,No,0.0,0.0,Yes,0.0,23
20,0.0,0.0,Yes,24528.0,24528.0,No,0.0,0.0,Yes,0.0,23
21,0.0,0.0,Yes,24302.0,0.0,No,507.0,0.0,No,197.0,23
22,0.0,0.0,Yes,24384.0,0.0,No,867.0,0.0,No,530.0,23
23,0.0,0.0,Yes,24690.0,0.0,No,855.0,0.0,No,518.0,23
24,0.0,0.0,Yes,24615.0,24615.0,No,0.0,0.0,Yes,0.0,23
25,0.0,0.0,Yes,24436.0,24436.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,24847.0,24847.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,24393.0,24393.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,24371.0,24371.0,No,0.0,0.0,Yes,0.0,23
29,0.0,0.0,Yes,24423.0,24423.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,24414.0,24414.0,No,0.0,0.0,Yes,0.0,23
31,0.0,0.0,Yes,24568.0,24568.0,No,0.0,0.0,Yes,0.0,23
32,0.0,0.0,Yes,24252.0,24252.0,No,0.0,0.0,Yes,0.0,23
33,0.0,0.0,Yes,24595.0,24595.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,24435.0,24435.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,24577.0,24577.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,24441.0,24441.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,24269.0,24269.0,No,0.0,0.0,Yes,0.0,23
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,24511.0,24511.0,No,0.0,0.0,Yes,0.0,23
40,0.0,0.0,Yes,24201.0,24201.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,24470.0,24470.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,24561.0,24561.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,24634.0,24634.0,No,0.0,0.0,Yes,0.0,23
44,0.0,0.0,Yes,24259.0,24259.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,24429.0,0.0,No,969.0,314.0,No,655.0,23
46,0.0,0.0,Yes,24237.0,24237.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,24739.0,0.0,No,686.0,0.0,No,371.0,23
49,0.0,0.0,Yes,24465.0,24465.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,24366.0,0.0,No,1265.0,0.0,No,926.0,23
51,0.0,0.0,Yes,24568.0,24568.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,24448.0,24448.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,24490.0,24490.0,No,0.0,0.0,Yes,0.0,23
54,0.0,0.0,Yes,24225.0,24225.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,24685.0,24685.0,No,0.0,0.0,Yes,0.0,23
56,0.0,0.0,Yes,24386.0,24386.0,No,0.0,0.0,Yes,0.0,23
57,0.0,0.0,Yes,24474.0,0.0,No,567.0,0.0,No,207.0,23
58,0.0,0.0,Yes,24648.0,24648.0,No,0.0,0.0,Yes,0.0,23
59,0.0,0.0,Yes,24499.0,24499.0,No,0.0,0.0,Yes,0.0,23
60,0.0,0.0,Yes,24647.0,0.0,No,709.0,0.0,No,374.0,23
61,0.0,0.0,Yes,24050.0,24050.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,24527.0,24527.0,No,0.0,0.0,Yes,0.0,23
63,0.0,0.0,Yes,24528.0,24528.0,No,0.0,0.0,Yes,0.0,23
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,24627.0,24627.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
67,0.0,0.0,Yes,24384.0,24384.0,No,0.0,0.0,Yes,0.0,23
68,0.0,0.0,Yes,24145.0,0.0,No,561.0,0.0,No,235.0,23
69,0.0,0.0,Yes,24511.0,0.0,No,689.0,0.0,No,364.0,23
70,0.0,0.0,Yes,24941.0,24941.0,No,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,24406.0,24406.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,24762.0,24762.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,24953.0,24953.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,24434.0,24434.0,No,0.0,0.0,Yes,0.0,23
75,0.0,0.0,Yes,24408.0,0.0,No,606.0,0.0,No,290.0,23
76,0.0,0.0,Yes,24441.0,24441.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,24620.0,24620.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,24784.0,0.0,No,571.0,0.0,No,214.0,23
80,0.0,0.0,Yes,24306.0,24306.0,No,0.0,0.0,Yes,0.0,23
81,0.0,0.0,Yes,24464.0,24464.0,No,0.0,0.0,Yes,0.0,23
82,0.0,0.0,Yes,24819.0,24819.0,No,0.0,0.0,Yes,0.0,23
83,0.0,0.0,Yes,24482.0,24482.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,24349.0,0.0,No,495.0,0.0,No,150.0,23
85,0.0,0.0,Yes,24282.0,0.0,No,460.0,0.0,No,124.0,23
86,0.0,0.0,Yes,24546.0,0.0,No,654.0,0.0,No,310.0,23
87,0.0,0.0,Yes,24340.0,24340.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,24722.0,24722.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,24614.0,0.0,No,1605.0,0.0,No,1274.0,23
90,0.0,0.0,Yes,24797.0,24797.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,24571.0,0.0,No,484.0,0.0,No,158.0,23
92,0.0,0.0,Yes,24621.0,24621.0,No,0.0,0.0,Yes,0.0,23
93,0.0,0.0,Yes,24486.0,24486.0,No,0.0,0.0,Yes,0.0,23
94,0.0,0.0,Yes,24544.0,24544.0,No,0.0,0.0,Yes,0.0,23
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,24347.0,24347.0,No,0.0,0.0,Yes,0.0,23
97,0.0,0.0,Yes,24479.0,0.0,No,512.0,0.0,No,170.0,23
98,0.0,0.0,Yes,24588.0,24588.0,No,0.0,0.0,Yes,0.0,23
99,0.0,0.0,Yes,24453.0,0.0,No,440.0,369.0,No,71.0,23
0,0.0,0.0,Yes,31918.0,0.0,No,1474.0,0.0,No,1069.0,24
1,0.0,0.0,Yes,31644.0,31644.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,31638.0,31638.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,31296.0,31296.0,No,0.0,0.0,Yes,0.0,24
4,0.0,0.0,Yes,31704.0,0.0,No,862.0,0.0,No,414.0,24
5,0.0,0.0,Yes,31461.0,31461.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,31462.0,0.0,No,1152.0,0.0,No,750.0,24
7,0.0,0.0,Yes,31631.0,0.0,No,671.0,427.0,No,244.0,24
8,0.0,0.0,Yes,31127.0,31127.0,No,0.0,0.0,Yes,0.0,24
9,0.0,0.0,Yes,31661.0,31661.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,31545.0,31545.0,No,0.0,0.0,Yes,0.0,24
11,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,24
12,0.0,0.0,Yes,31509.0,31509.0,No,0.0,0.0,Yes,0.0,24
13,0.0,0.0,Yes,31644.0,31644.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,31571.0,31571.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,31712.0,31712.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,31780.0,0.0,No,596.0,0.0,No,140.0,24
18,0.0,0.0,Yes,31503.0,0.0,No,1170.0,0.0,No,716.0,24
19,0.0,0.0,Yes,31516.0,31516.0,No,0.0,0.0,Yes,0.0,24
20,0.0,0.0,Yes,31870.0,31870.0,No,0.0,0.0,Yes,0.0,24
21,0.0,0.0,Yes,31669.0,31669.0,No,0.0,0.0,Yes,0.0,24
22,0.0,0.0,Yes,31489.0,0.0,No,1141.0,0.0,No,724.0,24
23,0.0,0.0,Yes,31258.0,0.0,No,1026.0,0.0,No,623.0,24
24,0.0,0.0,Yes,31586.0,31586.0,No,0.0,0.0,Yes,0.0,24
25,0.0,0.0,Yes,31852.0,31852.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,31937.0,31937.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,31409.0,31409.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,31301.0,31301.0,No,0.0,0.0,Yes,0.0,24
29,0.0,0.0,Yes,31629.0,31629.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,31521.0,31521.0,No,0.0,0.0,Yes,0.0,24
31,0.0,0.0,Yes,31838.0,0.0,No,946.0,0.0,No,549.0,24
32,0.0,0.0,Yes,31799.0,31799.0,No,0.0,0.0,Yes,0.0,24
33,0.0,0.0,Yes,31214.0,31214.0,No,0.0,0.0,Yes,0.0,24
34,0.0,0.0,Yes,31705.0,31705.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,31665.0,31665.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,31824.0,31824.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,31698.0,31698.0,No,0.0,0.0,Yes,0.0,24
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,31642.0,31642.0,No,0.0,0.0,Yes,0.0,24
40,0.0,0.0,Yes,31613.0,31613.0,No,0.0,0.0,Yes,0.0,24
41,0.0,0.0,Yes,31886.0,31886.0,No,0.0,0.0,Yes,0.0,24
42,0.0,0.0,Yes,31873.0,0.0,No,1604.0,0.0,No,1230.0,24
43,0.0,0.0,Yes,31626.0,31626.0,No,0.0,0.0,Yes,0.0,24
44,0.0,0.0,Yes,31333.0,0.0,No,940.0,0.0,No,476.0,24
45,0.0,0.0,Yes,31749.0,31749.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,31517.0,31517.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,31908.0,0.0,No,837.0,0.0,No,425.0,24
49,0.0,0.0,Yes,31519.0,31519.0,No,0.0,0.0,Yes,0.0,24
50,0.0,0.0,Yes,31465.0,31465.0,No,0.0,0.0,Yes,0.0,24
51,0.0,0.0,Yes,31877.0,31877.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,31256.0,31256.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,31714.0,31714.0,No,0.0,0.0,Yes,0.0,24
54,0.0,0.0,Yes,31614.0,31614.0,No,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,31651.0,31651.0,No,0.0,0.0,Yes,0.0,24
56,0.0,0.0,Yes,31432.0,31432.0,No,0.0,0.0,Yes,0.0,24
57,0.0,0.0,Yes,31316.0,31316.0,No,0.0,0.0,Yes,0.0,24
58,0.0,0.0,Yes,31947.0,31947.0,No,0.0,0.0,Yes,0.0,24
59,0.0,0.0,Yes,31444.0,31444.0,No,0.0,0.0,Yes,0.0,24
60,0.0,0.0,Yes,31672.0,0.0,No,948.0,0.0,No,487.0,24
61,0.0,0.0,Yes,31281.0,31281.0,No,0.0,0.0,Yes,0.0,24
62,0.0,0.0,Yes,31574.0,31574.0,No,0.0,0.0,Yes,0.0,24
63,0.0,0.0,Yes,32035.0,32035.0,No,0.0,0.0,Yes,0.0,24
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
65,0.0,0.0,Yes,31456.0,31456.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
67,0.0,0.0,Yes,31459.0,31459.0,No,0.0,0.0,Yes,0.0,24
68,0.0,0.0,Yes,31269.0,31269.0,No,0.0,0.0,Yes,0.0,24
69,0.0,0.0,Yes,31608.0,31608.0,No,0.0,0.0,Yes,0.0,24
70,0.0,0.0,Yes,31815.0,31815.0,No,0.0,0.0,Yes,0.0,24
71,0.0,0.0,Yes,31703.0,31703.0,No,0.0,0.0,Yes,0.0,24
72,0.0,0.0,Yes,31583.0,31583.0,No,0.0,0.0,Yes,0.0,24
73,0.0,0.0,Yes,32004.0,32004.0,No,0.0,0.0,Yes,0.0,24
74,0.0,0.0,Yes,31639.0,31639.0,No,0.0,0.0,Yes,0.0,24
75,0.0,0.0,Yes,32075.0,0.0,No,758.0,0.0,No,343.0,24
76,0.0,0.0,Yes,31358.0,31358.0,No,0.0,0.0,Yes,0.0,24
77,0.0,0.0,Yes,31847.0,31847.0,No,0.0,0.0,Yes,0.0,24
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
79,0.0,0.0,Yes,31970.0,31970.0,No,0.0,0.0,Yes,0.0,24
80,0.0,0.0,Yes,31359.0,31359.0,No,0.0,0.0,Yes,0.0,24
81,0.0,0.0,Yes,31727.0,31727.0,No,0.0,0.0,Yes,0.0,24
82,0.0,0.0,Yes,31893.0,31893.0,No,0.0,0.0,Yes,0.0,24
83,0.0,0.0,Yes,31733.0,0.0,No,1366.0,0.0,No,960.0,24
84,0.0,0.0,Yes,31606.0,0.0,No,643.0,0.0,No,209.0,24
85,0.0,0.0,Yes,31572.0,31572.0,No,0.0,0.0,Yes,0.0,24
86,0.0,0.0,Yes,31326.0,0.0,No,786.0,0.0,No,356.0,24
87,0.0,0.0,Yes,31380.0,31380.0,No,0.0,0.0,Yes,0.0,24
88,0.0,0.0,Yes,32071.0,32071.0,No,0.0,0.0,Yes,0.0,24
89,0.0,0.0,Yes,31644.0,31644.0,No,0.0,0.0,Yes,0.0,24
90,0.0,0.0,Yes,32172.0,32172.0,No,0.0,0.0,Yes,0.0,24
91,0.0,0.0,Yes,31690.0,0.0,No,577.0,0.0,No,171.0,24
92,0.0,0.0,Yes,32185.0,32185.0,No,0.0,0.0,Yes,0.0,24
93,0.0,0.0,Yes,31743.0,31743.0,No,0.0,0.0,Yes,0.0,24
94,0.0,0.0,Yes,31842.0,31842.0,No,0.0,0.0,Yes,0.0,24
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
96,0.0,0.0,Yes,31766.0,31766.0,No,0.0,0.0,Yes,0.0,24
97,0.0,0.0,Yes,31385.0,31385.0,No,0.0,0.0,Yes,0.0,24
98,0.0,0.0,Yes,31734.0,31734.0,No,0.0,0.0,Yes,0.0,24
99,0.0,0.0,Yes,31406.0,31406.0,No,0.0,0.0,Yes,0.0,24
0,0.0,0.0,Yes,40607.0,0.0,No,1844.0,0.0,No,1298.0,25
1,0.0,0.0,Yes,40763.0,40763.0,No,0.0,0.0,Yes,0.0,25
2,0.0,0.0,Yes,41219.0,41219.0,No,0.0,0.0,Yes,0.0,25
3,0.0,0.0,Yes,40481.0,0.0,No,2896.0,0.0,No,2372.0,25
4,0.0,0.0,Yes,40696.0,0.0,No,1061.0,0.0,No,510.0,25
5,0.0,0.0,Yes,40762.0,40762.0,No,0.0,0.0,Yes,0.0,25
6,0.0,0.0,Yes,40962.0,40962.0,No,0.0,0.0,Yes,0.0,25
7,0.0,0.0,Yes,40955.0,40955.0,No,0.0,0.0,Yes,0.0,25
8,0.0,0.0,Yes,40405.0,40405.0,No,0.0,0.0,Yes,0.0,25
9,0.0,0.0,Yes,41287.0,41287.0,No,0.0,0.0,Yes,0.0,25
10,0.0,0.0,Yes,41049.0,41049.0,No,0.0,0.0,Yes,0.0,25
11,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,25
12,0.0,0.0,Yes,41053.0,41053.0,No,0.0,0.0,Yes,0.0,25
13,0.0,0.0,Yes,40501.0,40501.0,No,0.0,0.0,Yes,0.0,25
14,0.0,0.0,Yes,41221.0,41221.0,No,0.0,0.0,Yes,0.0,25
15,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,25
16,0.0,0.0,Yes,41147.0,41147.0,No,0.0,0.0,Yes,0.0,25
17,0.0,0.0,Yes,41074.0,0.0,No,724.0,0.0,No,195.0,25
18,0.0,0.0,Yes,40543.0,0.0,No,1394.0,0.0,No,875.0,25
19,0.0,0.0,Yes,41047.0,41047.0,No,0.0,0.0,Yes,0.0,25
20,0.0,0.0,Yes,40847.0,40847.0,No,0.0,0.0,Yes,0.0,25
21,0.0,0.0,Yes,40768.0,40768.0,No,0.0,0.0,Yes,0.0,25
22,0.0,0.0,Yes,40936.0,0.0,No,1484.0,0.0,No,934.0,25
23,0.0,0.0,Yes,40876.0,0.0,No,1427.0,0.0,No,875.0,25
24,0.0,0.0,Yes,40933.0,40933.0,No,0.0,0.0,Yes,0.0,25
25,0.0,0.0,Yes,40818.0,40818.0,No,0.0,0.0,Yes,0.0,25
26,0.0,0.0,Yes,40828.0,40828.0,No,0.0,0.0,Yes,0.0,25
27,0.0,0.0,Yes,40693.0,40693.0,No,0.0,0.0,Yes,0.0,25
28,0.0,0.0,Yes,40838.0,40838.0,No,0.0,0.0,Yes,0.0,25
29,0.0,0.0,Yes,40812.0,40812.0,No,0.0,0.0,Yes,0.0,25
30,0.0,0.0,Yes,40732.0,40732.0,No,0.0,0.0,Yes,0.0,25
31,0.0,0.0,Yes,40726.0,0.0,No,1235.0,0.0,No,683.0,25
32,0.0,0.0,Yes,40909.0,40909.0,No,0.0,0.0,Yes,0.0,25
33,0.0,0.0,Yes,40935.0,40935.0,No,0.0,0.0,Yes,0.0,25
34,0.0,0.0,Yes,40543.0,40543.0,No,0.0,0.0,Yes,0.0,25
35,0.0,0.0,Yes,40719.0,40719.0,No,0.0,0.0,Yes,0.0,25
36,0.0,0.0,Yes,41182.0,41182.0,No,0.0,0.0,Yes,0.0,25
37,0.0,0.0,Yes,41141.0,41141.0,No,0.0,0.0,Yes,0.0,25
38,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,25
39,0.0,0.0,Yes,41100.0,41100.0,No,0.0,0.0,Yes,0.0,25
40,0.0,0.0,Yes,40709.0,40709.0,No,0.0,0.0,Yes,0.0,25
41,0.0,0.0,Yes,41165.0,41165.0,No,0.0,0.0,Yes,0.0,25
42,0.0,0.0,Yes,41123.0,41123.0,No,0.0,0.0,Yes,0.0,25
43,0.0,0.0,Yes,40647.0,40647.0,No,0.0,0.0,Yes,0.0,25
44,0.0,0.0,Yes,40392.0,0.0,No,1165.0,0.0,No,622.0,25
45,0.0,0.0,Yes,40908.0,40908.0,No,0.0,0.0,Yes,0.0,25
46,0.0,0.0,Yes,40629.0,40629.0,No,0.0,0.0,Yes,0.0,25
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,25
48,0.0,0.0,Yes,41287.0,0.0,No,1143.0,0.0,No,575.0,25
49,0.0,0.0,Yes,40868.0,40868.0,No,0.0,0.0,Yes,0.0,25
50,0.0,0.0,Yes,40707.0,40707.0,No,0.0,0.0,Yes,0.0,25
51,0.0,0.0,Yes,41016.0,41016.0,No,0.0,0.0,Yes,0.0,25
52,0.0,0.0,Yes,40678.0,40678.0,No,0.0,0.0,Yes,0.0,25
53,0.0,0.0,Yes,41068.0,41068.0,No,0.0,0.0,Yes,0.0,25
54,0.0,0.0,Yes,41176.0,41176.0,No,0.0,0.0,Yes,0.0,25
55,0.0,0.0,Yes,41051.0,41051.0,No,0.0,0.0,Yes,0.0,25
56,0.0,0.0,Yes,40844.0,40844.0,No,0.0,0.0,Yes,0.0,25
57,0.0,0.0,Yes,40589.0,40589.0,No,0.0,0.0,Yes,0.0,25
58,0.0,0.0,Yes,40866.0,40866.0,No,0.0,0.0,Yes,0.0,25
59,0.0,0.0,Yes,40512.0,40512.0,No,0.0,0.0,Yes,0.0,25
60,0.0,0.0,Yes,40948.0,0.0,No,1210.0,0.0,No,643.0,25
61,0.0,0.0,Yes,40516.0,40516.0,No,0.0,0.0,Yes,0.0,25
62,0.0,0.0,Yes,40958.0,40958.0,No,0.0,0.0,Yes,0.0,25
63,0.0,0.0,Yes,40799.0,40799.0,No,0.0,0.0,Yes,0.0,25
64,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,25
65,0.0,0.0,Yes,40802.0,40802.0,No,0.0,0.0,Yes,0.0,25
66,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,25
67,0.0,0.0,Yes,40640.0,40640.0,No,0.0,0.0,Yes,0.0,25
68,0.0,0.0,Yes,40373.0,40373.0,No,0.0,0.0,Yes,0.0,25
69,0.0,0.0,Yes,40978.0,40978.0,No,0.0,0.0,Yes,0.0,25
