,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
94,0.0,0.0,Yes,19255.0,19255.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,18973.0,0.0,No,996.0,0.0,No,765.0,22
96,0.0,0.0,Yes,19158.0,0.0,No,436.0,0.0,No,177.0,22
97,0.0,0.0,Yes,19126.0,0.0,No,361.0,0.0,No,112.0,22
98,0.0,0.0,Yes,18902.0,18902.0,No,0.0,0.0,Yes,0.0,22
99,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,24700.0,0.0,No,1090.0,0.0,No,781.0,23
1,0.0,0.0,Yes,24074.0,24074.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,24762.0,0.0,No,1019.0,0.0,No,698.0,23
3,0.0,0.0,Yes,24691.0,24691.0,No,0.0,0.0,Yes,0.0,23
4,0.0,0.0,Yes,24609.0,0.0,No,591.0,0.0,No,257.0,23
5,0.0,0.0,Yes,24204.0,0.0,No,871.0,0.0,No,544.0,23
6,0.0,0.0,Yes,24501.0,24501.0,No,0.0,0.0,Yes,0.0,23
7,0.0,0.0,Yes,24628.0,0.0,No,487.0,0.0,No,163.0,23
8,0.0,0.0,Yes,5.0,0.0,No,0.0,0.0,Yes,0.0,23
9,0.0,0.0,Yes,24821.0,24821.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,24512.0,0.0,No,1025.0,0.0,No,707.0,23
11,0.0,0.0,Yes,24322.0,24322.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,24152.0,24152.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,24194.0,24194.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,24415.0,24415.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,24507.0,24507.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,24619.0,24619.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,24551.0,24551.0,No,0.0,0.0,Yes,0.0,23
18,0.0,0.0,Yes,24778.0,24778.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,24365.0,0.0,No,921.0,0.0,No,602.0,23
20,0.0,0.0,Yes,24626.0,0.0,No,1109.0,0.0,No,799.0,23
21,0.0,0.0,Yes,24656.0,24656.0,No,0.0,0.0,Yes,0.0,23
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
24,0.0,0.0,Yes,24623.0,0.0,No,471.0,0.0,No,132.0,23
25,0.0,0.0,Yes,24351.0,24351.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,24595.0,24595.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,24582.0,24582.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,24170.0,0.0,No,804.0,0.0,No,511.0,23
29,0.0,0.0,Yes,24349.0,24349.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,24781.0,24781.0,No,0.0,0.0,Yes,0.0,23
31,0.0,0.0,Yes,24497.0,0.0,No,762.0,0.0,No,450.0,23
32,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
33,0.0,0.0,Yes,24514.0,0.0,No,409.0,0.0,No,85.0,23
34,0.0,0.0,Yes,24428.0,24428.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,24372.0,0.0,No,1354.0,0.0,No,1076.0,23
36,0.0,0.0,Yes,24411.0,0.0,No,536.0,0.0,No,203.0,23
37,0.0,0.0,Yes,24615.0,24615.0,No,0.0,0.0,Yes,0.0,23
38,0.0,0.0,Yes,24370.0,24370.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,24690.0,0.0,No,650.0,0.0,No,300.0,23
40,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,24475.0,24475.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,24622.0,24622.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,24547.0,24547.0,No,0.0,0.0,Yes,0.0,23
44,0.0,0.0,Yes,24573.0,24573.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,24352.0,24352.0,No,0.0,0.0,Yes,0.0,23
46,0.0,0.0,Yes,24858.0,24858.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,24392.0,24392.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,24515.0,0.0,No,641.0,0.0,No,322.0,23
50,0.0,0.0,Yes,24441.0,24441.0,No,0.0,0.0,Yes,0.0,23
51,0.0,0.0,Yes,24339.0,24339.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,24257.0,0.0,No,606.0,0.0,No,272.0,23
53,0.0,0.0,Yes,24270.0,0.0,No,814.0,0.0,No,503.0,23
54,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,24502.0,0.0,No,469.0,0.0,No,146.0,23
56,0.0,0.0,Yes,24571.0,24571.0,No,0.0,0.0,Yes,0.0,23
57,0.0,0.0,Yes,24297.0,0.0,No,511.0,0.0,No,192.0,23
58,0.0,0.0,Yes,24537.0,24537.0,No,0.0,0.0,Yes,0.0,23
59,0.0,0.0,Yes,24430.0,0.0,No,736.0,0.0,No,397.0,23
60,0.0,0.0,Yes,24394.0,0.0,No,715.0,0.0,No,389.0,23
61,0.0,0.0,Yes,24616.0,24616.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,24769.0,0.0,No,1679.0,0.0,No,1352.0,23
63,0.0,0.0,Yes,24561.0,0.0,No,936.0,0.0,No,580.0,23
64,0.0,0.0,Yes,24562.0,24562.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,24765.0,24765.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,24461.0,0.0,No,458.0,0.0,No,110.0,23
67,0.0,0.0,Yes,24317.0,24317.0,No,0.0,0.0,Yes,0.0,23
68,0.0,0.0,Yes,24483.0,24483.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,24659.0,24659.0,No,0.0,0.0,Yes,0.0,23
70,0.0,0.0,Yes,24340.0,0.0,No,413.0,0.0,No,68.0,23
71,0.0,0.0,Yes,24726.0,0.0,No,496.0,0.0,No,174.0,23
72,0.0,0.0,Yes,24558.0,24558.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,24571.0,24571.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,24390.0,0.0,No,527.0,0.0,No,197.0,23
75,0.0,0.0,Yes,24332.0,24332.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,24333.0,0.0,No,697.0,0.0,No,361.0,23
77,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,24162.0,0.0,No,574.0,0.0,No,227.0,23
80,0.0,0.0,Yes,24674.0,0.0,No,536.0,0.0,No,211.0,23
81,0.0,0.0,Yes,24493.0,24493.0,No,0.0,0.0,Yes,0.0,23
82,0.0,0.0,Yes,24834.0,0.0,No,406.0,0.0,No,76.0,23
83,0.0,0.0,Yes,24659.0,24659.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,24436.0,24436.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,24465.0,0.0,No,501.0,0.0,No,136.0,23
86,0.0,0.0,Yes,24336.0,0.0,No,610.0,0.0,No,279.0,23
87,0.0,0.0,Yes,24839.0,0.0,No,505.0,0.0,No,174.0,23
88,0.0,0.0,Yes,24709.0,24709.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,24551.0,24551.0,No,0.0,0.0,Yes,0.0,23
90,0.0,0.0,Yes,24316.0,24316.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,24598.0,24598.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,24044.0,0.0,No,407.0,0.0,No,97.0,23
93,0.0,0.0,Yes,24709.0,24709.0,No,0.0,0.0,Yes,0.0,23
94,0.0,0.0,Yes,24523.0,24523.0,No,0.0,0.0,Yes,0.0,23
95,0.0,0.0,Yes,24397.0,24397.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,24429.0,0.0,No,514.0,0.0,No,174.0,23
97,0.0,0.0,Yes,24510.0,0.0,No,506.0,0.0,No,165.0,23
98,0.0,0.0,Yes,24509.0,24509.0,No,0.0,0.0,Yes,0.0,23
99,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
0,0.0,0.0,Yes,31762.0,0.0,No,1440.0,0.0,No,1037.0,24
1,0.0,0.0,Yes,31341.0,31341.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,31701.0,31701.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,31733.0,31733.0,No,0.0,0.0,Yes,0.0,24
4,0.0,0.0,Yes,31787.0,31787.0,No,0.0,0.0,Yes,0.0,24
5,0.0,0.0,Yes,31560.0,0.0,No,1129.0,0.0,No,725.0,24
6,0.0,0.0,Yes,31455.0,31455.0,No,0.0,0.0,Yes,0.0,24
7,0.0,0.0,Yes,31665.0,0.0,No,667.0,0.0,No,251.0,24
8,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
9,0.0,0.0,Yes,31732.0,31732.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,31709.0,0.0,No,1342.0,0.0,No,936.0,24
11,0.0,0.0,Yes,31472.0,31472.0,No,0.0,0.0,Yes,0.0,24
12,0.0,0.0,Yes,31248.0,31248.0,No,0.0,0.0,Yes,0.0,24
13,0.0,0.0,Yes,31499.0,31499.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,32016.0,32016.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,31712.0,31712.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,31659.0,31659.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,31753.0,31753.0,No,0.0,0.0,Yes,0.0,24
18,0.0,0.0,Yes,31561.0,31561.0,No,0.0,0.0,Yes,0.0,24
19,0.0,0.0,Yes,31805.0,0.0,No,1251.0,0.0,No,842.0,24
20,0.0,0.0,Yes,31441.0,0.0,No,1441.0,0.0,No,1050.0,24
21,0.0,0.0,Yes,31541.0,31541.0,No,0.0,0.0,Yes,0.0,24
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
23,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
24,0.0,0.0,Yes,31976.0,0.0,No,654.0,0.0,No,191.0,24
25,0.0,0.0,Yes,31584.0,31584.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,31935.0,31935.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,31284.0,31284.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,31366.0,0.0,No,1105.0,0.0,No,670.0,24
29,0.0,0.0,Yes,31212.0,31212.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,31741.0,31741.0,No,0.0,0.0,Yes,0.0,24
31,0.0,0.0,Yes,31570.0,0.0,No,943.0,0.0,No,512.0,24
32,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,24
33,0.0,0.0,Yes,31675.0,0.0,No,509.0,0.0,No,106.0,24
34,0.0,0.0,Yes,31716.0,31716.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,31821.0,31821.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,31449.0,31449.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,31599.0,0.0,No,695.0,0.0,No,229.0,24
38,0.0,0.0,Yes,31558.0,31558.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,31854.0,31854.0,No,0.0,0.0,Yes,0.0,24
40,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,24
41,0.0,0.0,Yes,31701.0,31701.0,No,0.0,0.0,Yes,0.0,24
42,0.0,0.0,Yes,31444.0,31444.0,No,0.0,0.0,Yes,0.0,24
43,0.0,0.0,Yes,31624.0,31624.0,No,0.0,0.0,Yes,0.0,24
44,0.0,0.0,Yes,31544.0,31544.0,No,0.0,0.0,Yes,0.0,24
45,0.0,0.0,Yes,31608.0,31608.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,31652.0,31652.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,31677.0,31677.0,No,0.0,0.0,Yes,0.0,24
49,0.0,0.0,Yes,31606.0,0.0,No,834.0,0.0,No,421.0,24
50,0.0,0.0,Yes,31485.0,31485.0,No,0.0,0.0,Yes,0.0,24
51,0.0,0.0,Yes,32002.0,32002.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,31566.0,0.0,No,740.0,0.0,No,328.0,24
53,0.0,0.0,Yes,31306.0,0.0,No,1054.0,0.0,No,632.0,24
54,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,31602.0,31602.0,No,0.0,0.0,Yes,0.0,24
56,0.0,0.0,Yes,31250.0,31250.0,No,0.0,0.0,Yes,0.0,24
57,0.0,0.0,Yes,31362.0,0.0,No,689.0,0.0,No,243.0,24
58,0.0,0.0,Yes,31462.0,31462.0,No,0.0,0.0,Yes,0.0,24
59,0.0,0.0,Yes,31603.0,31603.0,No,0.0,0.0,Yes,0.0,24
60,0.0,0.0,Yes,31673.0,0.0,No,933.0,0.0,No,502.0,24
61,0.0,0.0,Yes,31648.0,31648.0,No,0.0,0.0,Yes,0.0,24
62,0.0,0.0,Yes,31861.0,31861.0,No,0.0,0.0,Yes,0.0,24
63,0.0,0.0,Yes,31664.0,0.0,No,1118.0,0.0,No,707.0,24
64,0.0,0.0,Yes,32065.0,32065.0,No,0.0,0.0,Yes,0.0,24
65,0.0,0.0,Yes,31634.0,31634.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,31704.0,0.0,No,589.0,0.0,No,162.0,24
67,0.0,0.0,Yes,31512.0,31512.0,No,0.0,0.0,Yes,0.0,24
68,0.0,0.0,Yes,31703.0,31703.0,No,0.0,0.0,Yes,0.0,24
69,0.0,0.0,Yes,31749.0,31749.0,No,0.0,0.0,Yes,0.0,24
70,0.0,0.0,Yes,31384.0,0.0,No,533.0,0.0,No,70.0,24
71,0.0,0.0,Yes,31649.0,0.0,No,637.0,0.0,No,185.0,24
72,0.0,0.0,Yes,31363.0,0.0,No,559.0,0.0,No,118.0,24
73,0.0,0.0,Yes,31583.0,31583.0,No,0.0,0.0,Yes,0.0,24
74,0.0,0.0,Yes,31626.0,0.0,No,731.0,0.0,No,283.0,24
75,0.0,0.0,Yes,31228.0,31228.0,No,0.0,0.0,Yes,0.0,24
76,0.0,0.0,Yes,31561.0,0.0,No,847.0,0.0,No,435.0,24
77,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,24
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
79,0.0,0.0,Yes,31539.0,0.0,No,693.0,0.0,No,293.0,24
80,0.0,0.0,Yes,31888.0,0.0,No,722.0,0.0,No,259.0,24
81,0.0,0.0,Yes,31485.0,31485.0,No,0.0,0.0,Yes,0.0,24
82,0.0,0.0,Yes,31724.0,0.0,No,537.0,0.0,No,85.0,24
83,0.0,0.0,Yes,31549.0,31549.0,No,0.0,0.0,Yes,0.0,24
84,0.0,0.0,Yes,31478.0,31478.0,No,0.0,0.0,Yes,0.0,24
85,0.0,0.0,Yes,31882.0,31882.0,No,0.0,0.0,Yes,0.0,24
86,0.0,0.0,Yes,31612.0,0.0,No,808.0,0.0,No,384.0,24
87,0.0,0.0,Yes,32193.0,0.0,No,660.0,0.0,No,205.0,24
88,0.0,0.0,Yes,31769.0,31769.0,No,0.0,0.0,Yes,0.0,24
89,0.0,0.0,Yes,31569.0,31569.0,No,0.0,0.0,Yes,0.0,24
90,0.0,0.0,Yes,31537.0,31537.0,No,0.0,0.0,Yes,0.0,24
91,0.0,0.0,Yes,31746.0,31746.0,No,0.0,0.0,Yes,0.0,24
92,0.0,0.0,Yes,31476.0,0.0,No,554.0,0.0,No,123.0,24
93,0.0,0.0,Yes,32031.0,32031.0,No,0.0,0.0,Yes,0.0,24
94,0.0,0.0,Yes,31943.0,31943.0,No,0.0,0.0,Yes,0.0,24
95,0.0,0.0,Yes,31802.0,31802.0,No,0.0,0.0,Yes,0.0,24
96,0.0,0.0,Yes,31971.0,0.0,No,659.0,0.0,No,259.0,24
97,0.0,0.0,Yes,31877.0,0.0,No,623.0,0.0,No,177.0,24
98,0.0,0.0,Yes,31516.0,31516.0,No,0.0,0.0,Yes,0.0,24
99,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,24
0,0.0,0.0,Yes,40518.0,40518.0,No,0.0,0.0,Yes,0.0,25
1,0.0,0.0,Yes,40273.0,40273.0,No,0.0,0.0,Yes,0.0,25
2,0.0,0.0,Yes,40979.0,40979.0,No,0.0,0.0,Yes,0.0,25
3,0.0,0.0,Yes,41037.0,41037.0,No,0.0,0.0,Yes,0.0,25
4,0.0,0.0,Yes,40939.0,0.0,No,1033.0,0.0,No,474.0,25
5,0.0,0.0,Yes,41022.0,0.0,No,1412.0,0.0,No,892.0,25
6,0.0,0.0,Yes,41105.0,41105.0,No,0.0,0.0,Yes,0.0,25
7,0.0,0.0,Yes,41447.0,0.0,No,836.0,0.0,No,307.0,25
8,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,25
9,0.0,0.0,Yes,41094.0,41094.0,No,0.0,0.0,Yes,0.0,25
10,0.0,0.0,Yes,40974.0,0.0,No,1705.0,0.0,No,1171.0,25
11,0.0,0.0,Yes,40517.0,40517.0,No,0.0,0.0,Yes,0.0,25
12,0.0,0.0,Yes,40584.0,40584.0,No,0.0,0.0,Yes,0.0,25
13,0.0,0.0,Yes,40635.0,40635.0,No,0.0,0.0,Yes,0.0,25
14,0.0,0.0,Yes,40588.0,40588.0,No,0.0,0.0,Yes,0.0,25
15,0.0,0.0,Yes,40987.0,40987.0,No,0.0,0.0,Yes,0.0,25
16,0.0,0.0,Yes,40643.0,40643.0,No,0.0,0.0,Yes,0.0,25
17,0.0,0.0,Yes,41115.0,41115.0,No,0.0,0.0,Yes,0.0,25
18,0.0,0.0,Yes,40953.0,40953.0,No,0.0,0.0,Yes,0.0,25
19,0.0,0.0,Yes,40382.0,40382.0,No,0.0,0.0,Yes,0.0,25
20,0.0,0.0,Yes,40540.0,0.0,No,1860.0,0.0,No,1349.0,25
21,0.0,0.0,Yes,40822.0,40822.0,No,0.0,0.0,Yes,0.0,25
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,25
23,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,25
24,0.0,0.0,Yes,41085.0,0.0,No,816.0,0.0,No,257.0,25
25,0.0,0.0,Yes,40473.0,40473.0,No,0.0,0.0,Yes,0.0,25
26,0.0,0.0,Yes,41066.0,41066.0,No,0.0,0.0,Yes,0.0,25
27,0.0,0.0,Yes,40704.0,40704.0,No,0.0,0.0,Yes,0.0,25
28,0.0,0.0,Yes,40579.0,0.0,No,1357.0,0.0,No,823.0,25
29,0.0,0.0,Yes,40392.0,40392.0,No,0.0,0.0,Yes,0.0,25
30,0.0,0.0,Yes,41012.0,41012.0,No,0.0,0.0,Yes,0.0,25
31,0.0,0.0,Yes,40819.0,40819.0,No,0.0,0.0,Yes,0.0,25
32,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,25
33,0.0,0.0,Yes,40561.0,40561.0,No,0.0,0.0,Yes,0.0,25
34,0.0,0.0,Yes,40643.0,40643.0,No,0.0,0.0,Yes,0.0,25
35,0.0,0.0,Yes,41156.0,41156.0,No,0.0,0.0,Yes,0.0,25
36,0.0,0.0,Yes,40703.0,0.0,No,929.0,0.0,No,364.0,25
37,0.0,0.0,Yes,41070.0,41070.0,No,0.0,0.0,Yes,0.0,25
38,0.0,0.0,Yes,40783.0,40783.0,No,0.0,0.0,Yes,0.0,25
39,0.0,0.0,Yes,41162.0,41162.0,No,0.0,0.0,Yes,0.0,25
40,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,25
41,0.0,0.0,Yes,40521.0,40521.0,No,0.0,0.0,Yes,0.0,25
42,0.0,0.0,Yes,40387.0,40387.0,No,0.0,0.0,Yes,0.0,25
43,0.0,0.0,Yes,40998.0,40998.0,No,0.0,0.0,Yes,0.0,25
44,0.0,0.0,Yes,41024.0,41024.0,No,0.0,0.0,Yes,0.0,25
45,0.0,0.0,Yes,40683.0,40683.0,No,0.0,0.0,Yes,0.0,25
46,0.0,0.0,Yes,41309.0,41309.0,No,0.0,0.0,Yes,0.0,25
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,25
48,0.0,0.0,Yes,40644.0,40644.0,No,0.0,0.0,Yes,0.0,25
49,0.0,0.0,Yes,40789.0,0.0,No,1064.0,0.0,No,539.0,25
50,0.0,0.0,Yes,40663.0,40663.0,No,0.0,0.0,Yes,0.0,25
51,0.0,0.0,Yes,41032.0,41032.0,No,0.0,0.0,Yes,0.0,25
52,0.0,0.0,Yes,40786.0,0.0,No,1013.0,0.0,No,466.0,25
53,0.0,0.0,Yes,40765.0,0.0,No,1406.0,0.0,No,851.0,25
54,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,25
55,0.0,0.0,Yes,40772.0,40772.0,No,0.0,0.0,Yes,0.0,25
56,0.0,0.0,Yes,40753.0,40753.0,No,0.0,0.0,Yes,0.0,25
57,0.0,0.0,Yes,40677.0,0.0,No,921.0,0.0,No,335.0,25
58,0.0,0.0,Yes,41259.0,41259.0,No,0.0,0.0,Yes,0.0,25
59,0.0,0.0,Yes,40838.0,40838.0,No,0.0,0.0,Yes,0.0,25
60,0.0,0.0,Yes,41091.0,41091.0,No,0.0,0.0,Yes,0.0,25
61,0.0,0.0,Yes,40767.0,40767.0,No,0.0,0.0,Yes,0.0,25
62,0.0,0.0,Yes,41490.0,41490.0,No,0.0,0.0,Yes,0.0,25
63,0.0,0.0,Yes,40968.0,0.0,No,1364.0,0.0,No,884.0,25
64,0.0,0.0,Yes,41129.0,41129.0,No,0.0,0.0,Yes,0.0,25
65,0.0,0.0,Yes,40788.0,40788.0,No,0.0,0.0,Yes,0.0,25
66,0.0,0.0,Yes,40767.0,0.0,No,785.0,0.0,No,192.0,25
67,0.0,0.0,Yes,40332.0,40332.0,No,0.0,0.0,Yes,0.0,25
68,0.0,0.0,Yes,40904.0,40904.0,No,0.0,0.0,Yes,0.0,25
69,0.0,0.0,Yes,41061.0,41061.0,No,0.0,0.0,Yes,0.0,25
70,0.0,0.0,Yes,40837.0,0.0,No,689.0,0.0,No,117.0,25
71,0.0,0.0,Yes,40961.0,40961.0,No,0.0,0.0,Yes,0.0,25
72,0.0,0.0,Yes,40772.0,0.0,No,762.0,0.0,No,173.0,25
73,0.0,0.0,Yes,41228.0,41228.0,No,0.0,0.0,Yes,0.0,25
74,0.0,0.0,Yes,40556.0,0.0,No,952.0,0.0,No,393.0,25
75,0.0,0.0,Yes,40695.0,40695.0,No,0.0,0.0,Yes,0.0,25
76,0.0,0.0,Yes,40684.0,40684.0,No,0.0,0.0,Yes,0.0,25
77,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,25
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,25
79,0.0,0.0,Yes,40714.0,0.0,No,915.0,0.0,No,359.0,25
80,0.0,0.0,Yes,41300.0,0.0,No,944.0,0.0,No,378.0,25
81,0.0,0.0,Yes,40954.0,40954.0,No,0.0,0.0,Yes,0.0,25
82,0.0,0.0,Yes,40897.0,40897.0,No,0.0,0.0,Yes,0.0,25
83,0.0,0.0,Yes,40945.0,40945.0,No,0.0,0.0,Yes,0.0,25
84,0.0,0.0,Yes,40734.0,40734.0,No,0.0,0.0,Yes,0.0,25
85,0.0,0.0,Yes,40869.0,40869.0,No,0.0,0.0,Yes,0.0,25
86,0.0,0.0,Yes,40720.0,0.0,No,980.0,0.0,No,467.0,25
87,0.0,0.0,Yes,41541.0,41541.0,No,0.0,0.0,Yes,0.0,25
88,0.0,0.0,Yes,41001.0,41001.0,No,0.0,0.0,Yes,0.0,25
89,0.0,0.0,Yes,40794.0,40794.0,No,0.0,0.0,Yes,0.0,25
90,0.0,0.0,Yes,40365.0,40365.0,No,0.0,0.0,Yes,0.0,25
91,0.0,0.0,Yes,41085.0,41085.0,No,0.0,0.0,Yes,0.0,25
92,0.0,0.0,Yes,40346.0,0.0,No,726.0,0.0,No,148.0,25
93,0.0,0.0,Yes,41238.0,41238.0,No,0.0,0.0,Yes,0.0,25
94,0.0,0.0,Yes,41167.0,41167.0,No,0.0,0.0,Yes,0.0,25
95,0.0,0.0,Yes,41025.0,41025.0,No,0.0,0.0,Yes,0.0,25
96,0.0,0.0,Yes,40900.0,0.0,No,897.0,0.0,No,316.0,25
97,0.0,0.0,Yes,41102.0,41102.0,No,0.0,0.0,Yes,0.0,25
98,0.0,0.0,Yes,40730.0,40730.0,No,0.0,0.0,Yes,0.0,25
99,0.0,0.0,Yes,6.0,0.0,No,0.0,0.0,Yes,0.0,25
0,0.0,0.0,Yes,52509.0,52509.0,No,0.0,0.0,Yes,0.0,26
1,0.0,0.0,Yes,52669.0,52669.0,No,0.0,0.0,Yes,0.0,26
2,0.0,0.0,Yes,53007.0,53007.0,No,0.0,0.0,Yes,0.0,26
3,0.0,0.0,Yes,52932.0,52932.0,No,0.0,0.0,Yes,0.0,26
4,0.0,0.0,Yes,52960.0,52960.0,No,0.0,0.0,Yes,0.0,26
5,0.0,0.0,Yes,52585.0,0.0,No,1907.0,0.0,No,1203.0,26
6,0.0,0.0,Yes,53034.0,53034.0,No,0.0,0.0,Yes,0.0,26
7,0.0,0.0,Yes,53281.0,0.0,No,1030.0,0.0,No,358.0,26
8,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,26
9,0.0,0.0,Yes,53256.0,53256.0,No,0.0,0.0,Yes,0.0,26
10,0.0,0.0,Yes,52785.0,0.0,No,2260.0,0.0,No,1562.0,26
11,0.0,0.0,Yes,52528.0,52528.0,No,0.0,0.0,Yes,0.0,26
12,0.0,0.0,Yes,52320.0,52320.0,No,0.0,0.0,Yes,0.0,26
13,0.0,0.0,Yes,52236.0,52236.0,No,0.0,0.0,Yes,0.0,26
14,0.0,0.0,Yes,53084.0,53084.0,No,0.0,0.0,Yes,0.0,26
15,0.0,0.0,Yes,52826.0,52826.0,No,0.0,0.0,Yes,0.0,26
16,0.0,0.0,Yes,52608.0,52608.0,No,0.0,0.0,Yes,0.0,26
