,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
28,0.0,0.0,Yes,31958.0,0.0,No,779.0,0.0,No,317.0,21
29,0.0,0.0,Yes,32313.0,0.0,No,779.0,0.0,No,328.0,21
30,0.0,0.0,Yes,31534.0,0.0,No,1482.0,0.0,No,1077.0,21
31,0.0,0.0,Yes,31770.0,0.0,No,693.0,0.0,No,272.0,21
32,0.0,0.0,Yes,31474.0,0.0,No,506.0,0.0,No,71.0,21
33,0.0,0.0,Yes,31640.0,0.0,No,496.0,0.0,No,41.0,21
34,0.0,0.0,Yes,30970.0,30970.0,No,0.0,0.0,Yes,0.0,21
35,0.0,0.0,Yes,31312.0,0.0,No,1070.0,0.0,No,641.0,21
36,0.0,0.0,Yes,32131.0,0.0,No,595.0,0.0,No,130.0,21
37,0.0,0.0,Yes,30707.0,0.0,No,538.0,0.0,No,112.0,21
38,0.0,0.0,Yes,31624.0,0.0,No,620.0,0.0,No,174.0,21
39,0.0,0.0,Yes,32578.0,0.0,No,701.0,0.0,No,224.0,21
40,0.0,0.0,Yes,30955.0,0.0,No,564.0,0.0,No,110.0,21
41,0.0,0.0,Yes,32295.0,0.0,No,608.0,0.0,No,170.0,21
42,0.0,0.0,Yes,30522.0,0.0,No,970.0,0.0,No,569.0,21
43,0.0,0.0,Yes,31654.0,0.0,No,551.0,0.0,No,66.0,21
44,0.0,0.0,Yes,31025.0,0.0,No,691.0,0.0,No,259.0,21
45,0.0,0.0,Yes,31901.0,0.0,No,832.0,0.0,No,388.0,21
46,0.0,0.0,Yes,31126.0,0.0,No,629.0,0.0,No,179.0,21
47,0.0,0.0,Yes,31567.0,0.0,No,760.0,0.0,No,309.0,21
48,0.0,0.0,Yes,31375.0,0.0,No,602.0,0.0,No,206.0,21
49,0.0,0.0,Yes,30991.0,0.0,No,587.0,0.0,No,189.0,21
50,0.0,0.0,Yes,32100.0,0.0,No,1008.0,0.0,No,552.0,21
51,0.0,0.0,Yes,32118.0,0.0,No,810.0,0.0,No,410.0,21
52,0.0,0.0,Yes,31411.0,0.0,No,540.0,0.0,No,116.0,21
53,0.0,0.0,Yes,32753.0,32753.0,No,0.0,0.0,Yes,0.0,21
54,0.0,0.0,Yes,31935.0,0.0,No,558.0,0.0,No,101.0,21
55,0.0,0.0,Yes,30662.0,0.0,No,499.0,0.0,No,89.0,21
56,0.0,0.0,Yes,31647.0,0.0,No,680.0,0.0,No,277.0,21
57,0.0,0.0,Yes,32168.0,32168.0,No,0.0,0.0,Yes,0.0,21
58,0.0,0.0,Yes,31755.0,0.0,No,590.0,0.0,No,143.0,21
59,0.0,0.0,Yes,31652.0,0.0,No,687.0,0.0,No,205.0,21
60,0.0,0.0,Yes,31218.0,31218.0,No,0.0,0.0,Yes,0.0,21
61,0.0,0.0,Yes,31415.0,0.0,No,842.0,0.0,No,375.0,21
62,0.0,0.0,Yes,31887.0,0.0,No,1254.0,0.0,No,839.0,21
63,0.0,0.0,Yes,32537.0,0.0,No,785.0,0.0,No,342.0,21
64,0.0,0.0,Yes,31705.0,0.0,No,684.0,0.0,No,257.0,21
65,0.0,0.0,Yes,31722.0,0.0,No,786.0,0.0,No,348.0,21
66,0.0,0.0,Yes,1178.0,0.0,No,19.0,0.0,No,1.0,21
67,0.0,0.0,Yes,32186.0,32186.0,No,0.0,0.0,Yes,0.0,21
68,0.0,0.0,Yes,31395.0,0.0,No,584.0,0.0,No,141.0,21
69,0.0,0.0,Yes,32076.0,0.0,No,625.0,0.0,No,223.0,21
70,0.0,0.0,Yes,31742.0,0.0,No,471.0,0.0,No,35.0,21
71,0.0,0.0,Yes,1324.0,0.0,No,25.0,0.0,No,5.0,21
72,0.0,0.0,Yes,32778.0,0.0,No,541.0,0.0,No,84.0,21
73,0.0,0.0,Yes,32582.0,0.0,No,1436.0,0.0,No,1025.0,21
74,0.0,0.0,Yes,32652.0,32652.0,No,0.0,0.0,Yes,0.0,21
75,0.0,0.0,Yes,32074.0,0.0,No,610.0,0.0,No,177.0,21
76,0.0,0.0,Yes,31849.0,0.0,No,681.0,0.0,No,224.0,21
77,0.0,0.0,Yes,31710.0,0.0,No,608.0,0.0,No,180.0,21
78,0.0,0.0,Yes,32145.0,0.0,No,578.0,0.0,No,153.0,21
79,0.0,0.0,Yes,31543.0,0.0,No,588.0,0.0,No,127.0,21
80,0.0,0.0,Yes,31298.0,0.0,No,531.0,0.0,No,130.0,21
81,0.0,0.0,Yes,31053.0,0.0,No,645.0,0.0,No,228.0,21
82,0.0,0.0,Yes,32254.0,0.0,No,477.0,0.0,No,52.0,21
83,0.0,0.0,Yes,31433.0,0.0,No,869.0,0.0,No,455.0,21
84,0.0,0.0,Yes,31340.0,31340.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,31589.0,0.0,No,526.0,0.0,No,99.0,21
86,0.0,0.0,Yes,31471.0,0.0,No,584.0,0.0,No,144.0,21
87,0.0,0.0,Yes,31659.0,0.0,No,527.0,0.0,No,111.0,21
88,0.0,0.0,Yes,31673.0,31673.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,31472.0,0.0,No,1119.0,0.0,No,714.0,21
90,0.0,0.0,Yes,31405.0,0.0,No,624.0,0.0,No,191.0,21
91,0.0,0.0,Yes,31949.0,0.0,No,562.0,0.0,No,87.0,21
92,0.0,0.0,Yes,31596.0,0.0,No,433.0,0.0,No,59.0,21
93,0.0,0.0,Yes,31378.0,0.0,No,657.0,0.0,No,233.0,21
94,0.0,0.0,Yes,31549.0,0.0,No,667.0,0.0,No,271.0,21
95,0.0,0.0,Yes,31530.0,31530.0,No,0.0,0.0,Yes,0.0,21
96,0.0,0.0,Yes,30760.0,0.0,No,545.0,0.0,No,131.0,21
97,0.0,0.0,Yes,31336.0,0.0,No,498.0,0.0,No,97.0,21
98,0.0,0.0,Yes,31248.0,0.0,No,829.0,0.0,No,395.0,21
99,0.0,0.0,Yes,31549.0,0.0,No,533.0,0.0,No,64.0,21
0,0.0,0.0,Yes,41096.0,0.0,No,1234.0,0.0,No,655.0,22
1,0.0,0.0,Yes,41638.0,41638.0,No,0.0,0.0,Yes,0.0,22
2,0.0,0.0,Yes,40189.0,0.0,No,1123.0,0.0,No,531.0,22
3,0.0,0.0,Yes,41194.0,0.0,No,1734.0,0.0,No,1182.0,22
4,0.0,0.0,Yes,40661.0,0.0,No,763.0,0.0,No,189.0,22
5,0.0,0.0,Yes,41123.0,41123.0,No,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,40173.0,0.0,No,981.0,0.0,No,423.0,22
7,0.0,0.0,Yes,39957.0,39957.0,No,0.0,0.0,Yes,0.0,22
8,0.0,0.0,Yes,39441.0,0.0,No,642.0,0.0,No,83.0,22
9,0.0,0.0,Yes,40933.0,0.0,No,939.0,0.0,No,388.0,22
10,0.0,0.0,Yes,40776.0,0.0,No,1051.0,0.0,No,548.0,22
11,0.0,0.0,Yes,41637.0,0.0,No,949.0,0.0,No,432.0,22
12,0.0,0.0,Yes,40000.0,0.0,No,781.0,0.0,No,264.0,22
13,0.0,0.0,Yes,41368.0,0.0,No,1306.0,0.0,No,748.0,22
14,0.0,0.0,Yes,40125.0,0.0,No,726.0,0.0,No,107.0,22
15,0.0,0.0,Yes,41160.0,0.0,No,862.0,0.0,No,274.0,22
16,0.0,0.0,Yes,40995.0,0.0,No,727.0,0.0,No,162.0,22
17,0.0,0.0,Yes,40689.0,0.0,No,611.0,0.0,No,84.0,22
18,0.0,0.0,Yes,41042.0,0.0,No,1064.0,0.0,No,449.0,22
19,0.0,0.0,Yes,40456.0,0.0,No,1077.0,0.0,No,504.0,22
20,0.0,0.0,Yes,41071.0,0.0,No,1225.0,0.0,No,621.0,22
21,0.0,0.0,Yes,41318.0,0.0,No,698.0,0.0,No,151.0,22
22,0.0,0.0,Yes,40375.0,0.0,No,990.0,0.0,No,391.0,22
23,0.0,0.0,Yes,40773.0,0.0,No,941.0,0.0,No,384.0,22
24,0.0,0.0,Yes,39557.0,0.0,No,684.0,0.0,No,110.0,22
25,0.0,0.0,Yes,40148.0,0.0,No,776.0,0.0,No,242.0,22
26,0.0,0.0,Yes,42020.0,42020.0,No,0.0,0.0,Yes,0.0,22
27,0.0,0.0,Yes,39739.0,0.0,No,772.0,0.0,No,245.0,22
28,0.0,0.0,Yes,41053.0,0.0,No,956.0,0.0,No,386.0,22
29,0.0,0.0,Yes,41807.0,0.0,No,908.0,0.0,No,387.0,22
30,0.0,0.0,Yes,41004.0,0.0,No,1861.0,0.0,No,1329.0,22
31,0.0,0.0,Yes,41000.0,0.0,No,876.0,0.0,No,328.0,22
32,0.0,0.0,Yes,40436.0,0.0,No,671.0,0.0,No,98.0,22
33,0.0,0.0,Yes,40734.0,0.0,No,659.0,0.0,No,80.0,22
34,0.0,0.0,Yes,40050.0,40050.0,No,0.0,0.0,Yes,0.0,22
35,0.0,0.0,Yes,39918.0,0.0,No,1346.0,0.0,No,811.0,22
36,0.0,0.0,Yes,41987.0,0.0,No,746.0,0.0,No,174.0,22
37,0.0,0.0,Yes,39790.0,0.0,No,722.0,0.0,No,145.0,22
38,0.0,0.0,Yes,41465.0,0.0,No,776.0,0.0,No,253.0,22
39,0.0,0.0,Yes,41227.0,0.0,No,863.0,0.0,No,283.0,22
40,0.0,0.0,Yes,39963.0,0.0,No,674.0,0.0,No,133.0,22
41,0.0,0.0,Yes,41375.0,0.0,No,779.0,0.0,No,231.0,22
42,0.0,0.0,Yes,39084.0,0.0,No,1212.0,0.0,No,706.0,22
43,0.0,0.0,Yes,40514.0,0.0,No,677.0,0.0,No,93.0,22
44,0.0,0.0,Yes,39925.0,0.0,No,836.0,0.0,No,295.0,22
45,0.0,0.0,Yes,41092.0,0.0,No,1073.0,0.0,No,515.0,22
46,0.0,0.0,Yes,40427.0,0.0,No,792.0,0.0,No,201.0,22
47,0.0,0.0,Yes,41275.0,0.0,No,967.0,0.0,No,414.0,22
48,0.0,0.0,Yes,40321.0,0.0,No,833.0,0.0,No,270.0,22
49,0.0,0.0,Yes,39696.0,0.0,No,767.0,0.0,No,238.0,22
50,0.0,0.0,Yes,41321.0,0.0,No,1265.0,0.0,No,740.0,22
51,0.0,0.0,Yes,41392.0,0.0,No,1045.0,0.0,No,511.0,22
52,0.0,0.0,Yes,40467.0,0.0,No,811.0,0.0,No,233.0,22
53,0.0,0.0,Yes,41865.0,41865.0,No,0.0,0.0,Yes,0.0,22
54,0.0,0.0,Yes,41244.0,0.0,No,656.0,0.0,No,107.0,22
55,0.0,0.0,Yes,39767.0,0.0,No,647.0,0.0,No,113.0,22
56,0.0,0.0,Yes,41182.0,0.0,No,850.0,0.0,No,342.0,22
57,0.0,0.0,Yes,41494.0,41494.0,No,0.0,0.0,Yes,0.0,22
58,0.0,0.0,Yes,40980.0,0.0,No,809.0,0.0,No,195.0,22
59,0.0,0.0,Yes,40859.0,0.0,No,842.0,0.0,No,286.0,22
60,0.0,0.0,Yes,40863.0,40863.0,No,0.0,0.0,Yes,0.0,22
61,0.0,0.0,Yes,40487.0,0.0,No,1051.0,0.0,No,507.0,22
62,0.0,0.0,Yes,41087.0,0.0,No,1625.0,0.0,No,1080.0,22
63,0.0,0.0,Yes,41961.0,0.0,No,977.0,0.0,No,441.0,22
64,0.0,0.0,Yes,40877.0,0.0,No,817.0,0.0,No,270.0,22
65,0.0,0.0,Yes,40800.0,0.0,No,1023.0,0.0,No,417.0,22
66,0.0,0.0,Yes,1584.0,0.0,No,26.0,0.0,No,4.0,22
67,0.0,0.0,Yes,41380.0,41380.0,No,0.0,0.0,Yes,0.0,22
68,0.0,0.0,Yes,40611.0,0.0,No,716.0,0.0,No,170.0,22
69,0.0,0.0,Yes,41101.0,0.0,No,883.0,0.0,No,307.0,22
70,0.0,0.0,Yes,41288.0,0.0,No,608.0,0.0,No,58.0,22
71,0.0,0.0,Yes,1638.0,0.0,No,24.0,0.0,No,3.0,22
72,0.0,0.0,Yes,41873.0,0.0,No,675.0,0.0,No,86.0,22
73,0.0,0.0,Yes,41561.0,0.0,No,1790.0,0.0,No,1259.0,22
74,0.0,0.0,Yes,42448.0,42448.0,No,0.0,0.0,Yes,0.0,22
75,0.0,0.0,Yes,40721.0,0.0,No,782.0,0.0,No,194.0,22
76,0.0,0.0,Yes,41033.0,0.0,No,894.0,0.0,No,270.0,22
77,0.0,0.0,Yes,40849.0,0.0,No,856.0,0.0,No,290.0,22
78,0.0,0.0,Yes,41548.0,0.0,No,785.0,0.0,No,212.0,22
79,0.0,0.0,Yes,40280.0,0.0,No,751.0,0.0,No,165.0,22
80,0.0,0.0,Yes,40769.0,0.0,No,689.0,0.0,No,149.0,22
81,0.0,0.0,Yes,40542.0,0.0,No,895.0,0.0,No,289.0,22
82,0.0,0.0,Yes,41493.0,0.0,No,644.0,594.0,No,50.0,22
83,0.0,0.0,Yes,40634.0,0.0,No,1073.0,0.0,No,518.0,22
84,0.0,0.0,Yes,40414.0,40414.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,41066.0,0.0,No,725.0,0.0,No,98.0,22
86,0.0,0.0,Yes,41131.0,0.0,No,820.0,0.0,No,225.0,22
87,0.0,0.0,Yes,41264.0,0.0,No,677.0,0.0,No,103.0,22
88,0.0,0.0,Yes,40401.0,40401.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,40835.0,0.0,No,1484.0,0.0,No,958.0,22
90,0.0,0.0,Yes,40803.0,0.0,No,796.0,0.0,No,232.0,22
91,0.0,0.0,Yes,41228.0,0.0,No,729.0,0.0,No,106.0,22
92,0.0,0.0,Yes,40680.0,0.0,No,616.0,0.0,No,85.0,22
93,0.0,0.0,Yes,40341.0,0.0,No,825.0,0.0,No,297.0,22
94,0.0,0.0,Yes,40726.0,0.0,No,923.0,0.0,No,398.0,22
95,0.0,0.0,Yes,40719.0,40719.0,No,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,39948.0,0.0,No,625.0,0.0,No,124.0,22
97,0.0,0.0,Yes,40708.0,0.0,No,653.0,0.0,No,122.0,22
98,0.0,0.0,Yes,40670.0,0.0,No,1029.0,0.0,No,496.0,22
99,0.0,0.0,Yes,40389.0,0.0,No,589.0,0.0,No,52.0,22
0,0.0,0.0,Yes,53192.0,0.0,No,1596.0,0.0,No,840.0,23
1,0.0,0.0,Yes,53842.0,53842.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,51880.0,0.0,No,1368.0,0.0,No,667.0,23
3,0.0,0.0,Yes,53613.0,0.0,No,2157.0,0.0,No,1496.0,23
4,0.0,0.0,Yes,52709.0,0.0,No,1048.0,0.0,No,267.0,23
5,0.0,0.0,Yes,53084.0,53084.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,52110.0,0.0,No,1273.0,0.0,No,575.0,23
7,0.0,0.0,Yes,52166.0,52166.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,51091.0,0.0,No,931.0,0.0,No,153.0,23
9,0.0,0.0,Yes,53008.0,0.0,No,1203.0,0.0,No,502.0,23
10,0.0,0.0,Yes,52677.0,0.0,No,1445.0,0.0,No,724.0,23
11,0.0,0.0,Yes,53817.0,0.0,No,1292.0,0.0,No,566.0,23
12,0.0,0.0,Yes,51796.0,0.0,No,989.0,0.0,No,304.0,23
13,0.0,0.0,Yes,53285.0,0.0,No,1651.0,0.0,No,945.0,23
14,0.0,0.0,Yes,51961.0,0.0,No,887.0,0.0,No,148.0,23
15,0.0,0.0,Yes,52986.0,0.0,No,1010.0,0.0,No,321.0,23
16,0.0,0.0,Yes,52374.0,0.0,No,902.0,0.0,No,198.0,23
17,0.0,0.0,Yes,52773.0,0.0,No,904.0,0.0,No,132.0,23
18,0.0,0.0,Yes,52544.0,0.0,No,1312.0,0.0,No,564.0,23
19,0.0,0.0,Yes,52528.0,0.0,No,1315.0,0.0,No,627.0,23
20,0.0,0.0,Yes,53160.0,0.0,No,1540.0,0.0,No,803.0,23
21,0.0,0.0,Yes,53286.0,0.0,No,917.0,0.0,No,182.0,23
22,0.0,0.0,Yes,51760.0,0.0,No,1249.0,0.0,No,513.0,23
23,0.0,0.0,Yes,53181.0,0.0,No,1221.0,0.0,No,503.0,23
24,0.0,0.0,Yes,51327.0,0.0,No,908.0,0.0,No,136.0,23
25,0.0,0.0,Yes,52140.0,0.0,No,1065.0,0.0,No,339.0,23
26,0.0,0.0,Yes,54301.0,54301.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,51973.0,0.0,No,953.0,0.0,No,290.0,23
28,0.0,0.0,Yes,52991.0,0.0,No,1265.0,0.0,No,548.0,23
29,0.0,0.0,Yes,54060.0,0.0,No,1244.0,0.0,No,513.0,23
30,0.0,0.0,Yes,53184.0,0.0,No,2471.0,0.0,No,1759.0,23
31,0.0,0.0,Yes,52495.0,0.0,No,1218.0,0.0,No,461.0,23
32,0.0,0.0,Yes,52236.0,0.0,No,877.0,0.0,No,126.0,23
33,0.0,0.0,Yes,52768.0,0.0,No,892.0,0.0,No,89.0,23
34,0.0,0.0,Yes,51754.0,51754.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,52023.0,0.0,No,1697.0,0.0,No,1001.0,23
36,0.0,0.0,Yes,54165.0,0.0,No,1025.0,0.0,No,253.0,23
37,0.0,0.0,Yes,51484.0,0.0,No,886.0,0.0,No,169.0,23
38,0.0,0.0,Yes,53249.0,0.0,No,1044.0,0.0,No,318.0,23
39,0.0,0.0,Yes,53358.0,0.0,No,1056.0,0.0,No,318.0,23
40,0.0,0.0,Yes,52071.0,0.0,No,885.0,0.0,No,183.0,23
41,0.0,0.0,Yes,53154.0,0.0,No,1023.0,0.0,No,275.0,23
42,0.0,0.0,Yes,50898.0,0.0,No,1618.0,0.0,No,964.0,23
43,0.0,0.0,Yes,52677.0,0.0,No,827.0,0.0,No,136.0,23
44,0.0,0.0,Yes,51654.0,0.0,No,1014.0,0.0,No,364.0,23
45,0.0,0.0,Yes,53024.0,0.0,No,1390.0,0.0,No,674.0,23
46,0.0,0.0,Yes,52308.0,0.0,No,988.0,0.0,No,264.0,23
47,0.0,0.0,Yes,52871.0,0.0,No,1200.0,0.0,No,505.0,23
48,0.0,0.0,Yes,52270.0,52270.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,51487.0,0.0,No,1043.0,0.0,No,334.0,23
50,0.0,0.0,Yes,53553.0,0.0,No,1654.0,0.0,No,934.0,23
51,0.0,0.0,Yes,53547.0,0.0,No,1421.0,0.0,No,696.0,23
52,0.0,0.0,Yes,52355.0,0.0,No,1036.0,0.0,No,258.0,23
53,0.0,0.0,Yes,53930.0,53930.0,No,0.0,0.0,Yes,0.0,23
54,0.0,0.0,Yes,53346.0,0.0,No,935.0,0.0,No,149.0,23
55,0.0,0.0,Yes,51488.0,0.0,No,815.0,0.0,No,134.0,23
56,0.0,0.0,Yes,53248.0,0.0,No,1208.0,0.0,No,501.0,23
57,0.0,0.0,Yes,53238.0,53238.0,No,0.0,0.0,Yes,0.0,23
58,0.0,0.0,Yes,53295.0,0.0,No,1032.0,0.0,No,300.0,23
59,0.0,0.0,Yes,52926.0,0.0,No,1160.0,0.0,No,415.0,23
60,0.0,0.0,Yes,53226.0,53226.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,52418.0,0.0,No,1357.0,0.0,No,631.0,23
62,0.0,0.0,Yes,53006.0,0.0,No,2171.0,0.0,No,1475.0,23
63,0.0,0.0,Yes,54552.0,0.0,No,1256.0,0.0,No,583.0,23
64,0.0,0.0,Yes,53186.0,0.0,No,1098.0,0.0,No,374.0,23
65,0.0,0.0,Yes,52991.0,0.0,No,1278.0,0.0,No,545.0,23
66,0.0,0.0,Yes,2038.0,0.0,No,43.0,0.0,No,5.0,23
67,0.0,0.0,Yes,53441.0,0.0,No,950.0,0.0,No,241.0,23
68,0.0,0.0,Yes,52138.0,0.0,No,960.0,0.0,No,243.0,23
69,0.0,0.0,Yes,53058.0,0.0,No,1154.0,0.0,No,403.0,23
70,0.0,0.0,Yes,52858.0,0.0,No,738.0,0.0,No,70.0,23
71,0.0,0.0,Yes,2151.0,0.0,No,30.0,0.0,No,1.0,23
72,0.0,0.0,Yes,54686.0,0.0,No,832.0,0.0,No,109.0,23
73,0.0,0.0,Yes,53910.0,0.0,No,2300.0,0.0,No,1590.0,23
74,0.0,0.0,Yes,54766.0,54766.0,No,0.0,0.0,Yes,0.0,23
75,0.0,0.0,Yes,52921.0,0.0,No,955.0,0.0,No,266.0,23
76,0.0,0.0,Yes,52738.0,0.0,No,1111.0,0.0,No,394.0,23
77,0.0,0.0,Yes,52558.0,0.0,No,1010.0,0.0,No,325.0,23
78,0.0,0.0,Yes,53980.0,0.0,No,1011.0,0.0,No,253.0,23
79,0.0,0.0,Yes,51978.0,0.0,No,961.0,0.0,No,216.0,23
80,0.0,0.0,Yes,52444.0,0.0,No,939.0,0.0,No,221.0,23
81,0.0,0.0,Yes,52311.0,0.0,No,1155.0,0.0,No,410.0,23
82,0.0,0.0,Yes,53919.0,0.0,No,802.0,0.0,No,71.0,23
83,0.0,0.0,Yes,52976.0,0.0,No,1472.0,0.0,No,734.0,23
84,0.0,0.0,Yes,52750.0,52750.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,52953.0,0.0,No,876.0,0.0,No,147.0,23
86,0.0,0.0,Yes,52581.0,0.0,No,1002.0,0.0,No,265.0,23
87,0.0,0.0,Yes,52798.0,0.0,No,883.0,0.0,No,138.0,23
88,0.0,0.0,Yes,52532.0,52532.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,52373.0,0.0,No,1984.0,0.0,No,1282.0,23
90,0.0,0.0,Yes,52267.0,0.0,No,1017.0,0.0,No,291.0,23
91,0.0,0.0,Yes,53265.0,0.0,No,898.0,0.0,No,135.0,23
92,0.0,0.0,Yes,52404.0,0.0,No,783.0,0.0,No,83.0,23
93,0.0,0.0,Yes,51997.0,0.0,No,1039.0,0.0,No,353.0,23
94,0.0,0.0,Yes,52719.0,0.0,No,1196.0,0.0,No,451.0,23
95,0.0,0.0,Yes,52867.0,52867.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,51970.0,0.0,No,943.0,0.0,No,209.0,23
97,0.0,0.0,Yes,52967.0,0.0,No,904.0,0.0,No,167.0,23
98,0.0,0.0,Yes,52373.0,0.0,No,1381.0,0.0,No,680.0,23
99,0.0,0.0,Yes,52572.0,0.0,No,811.0,0.0,No,79.0,23
0,0.0,0.0,Yes,68461.0,0.0,No,2043.0,0.0,No,1056.0,24
1,0.0,0.0,Yes,69268.0,69268.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,67536.0,0.0,No,1809.0,0.0,No,882.0,24
3,0.0,0.0,Yes,69216.0,0.0,No,2815.0,0.0,No,1910.0,24
4,0.0,0.0,Yes,67704.0,0.0,No,1274.0,0.0,No,308.0,24
5,0.0,0.0,Yes,68405.0,68405.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,67529.0,0.0,No,1648.0,0.0,No,755.0,24
7,0.0,0.0,Yes,66879.0,66879.0,No,0.0,0.0,Yes,0.0,24
8,0.0,0.0,Yes,65884.0,0.0,No,1143.0,0.0,No,193.0,24
9,0.0,0.0,Yes,68518.0,0.0,No,1554.0,0.0,No,641.0,24
10,0.0,0.0,Yes,67995.0,0.0,No,1837.0,0.0,No,956.0,24
11,0.0,0.0,Yes,69303.0,0.0,No,1677.0,0.0,No,773.0,24
12,0.0,0.0,Yes,67065.0,0.0,No,1396.0,0.0,No,458.0,24
13,0.0,0.0,Yes,69632.0,0.0,No,2143.0,0.0,No,1217.0,24
14,0.0,0.0,Yes,67434.0,0.0,No,1190.0,0.0,No,204.0,24
15,0.0,0.0,Yes,68679.0,0.0,No,1334.0,0.0,No,416.0,24
16,0.0,0.0,Yes,67855.0,0.0,No,1258.0,0.0,No,262.0,24
17,0.0,0.0,Yes,67621.0,0.0,No,1104.0,0.0,No,139.0,24
18,0.0,0.0,Yes,68545.0,0.0,No,1688.0,0.0,No,723.0,24
19,0.0,0.0,Yes,67589.0,0.0,No,1701.0,0.0,No,816.0,24
20,0.0,0.0,Yes,68821.0,0.0,No,1978.0,0.0,No,1056.0,24
21,0.0,0.0,Yes,68438.0,0.0,No,1181.0,0.0,No,209.0,24
22,0.0,0.0,Yes,67511.0,0.0,No,1543.0,0.0,No,652.0,24
23,0.0,0.0,Yes,68242.0,0.0,No,1627.0,0.0,No,648.0,24
24,0.0,0.0,Yes,66495.0,0.0,No,1170.0,0.0,No,187.0,24
25,0.0,0.0,Yes,66847.0,0.0,No,1330.0,0.0,No,404.0,24
26,0.0,0.0,Yes,69962.0,69962.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,66673.0,0.0,No,1287.0,0.0,No,375.0,24
28,0.0,0.0,Yes,68642.0,0.0,No,1549.0,0.0,No,645.0,24
29,0.0,0.0,Yes,69901.0,0.0,No,1662.0,0.0,No,702.0,24
30,0.0,0.0,Yes,68520.0,0.0,No,3166.0,0.0,No,2302.0,24
31,0.0,0.0,Yes,68482.0,0.0,No,1485.0,0.0,No,552.0,24
32,0.0,0.0,Yes,66889.0,0.0,No,1128.0,0.0,No,164.0,24
33,0.0,0.0,Yes,68290.0,0.0,No,1027.0,0.0,No,76.0,24
34,0.0,0.0,Yes,66397.0,66397.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,67410.0,0.0,No,2203.0,0.0,No,1288.0,24
36,0.0,0.0,Yes,69798.0,0.0,No,1281.0,0.0,No,308.0,24
37,0.0,0.0,Yes,66370.0,0.0,No,1124.0,0.0,No,212.0,24
38,0.0,0.0,Yes,68636.0,0.0,No,1349.0,0.0,No,390.0,24
39,0.0,0.0,Yes,69032.0,0.0,No,1470.0,0.0,No,489.0,24
40,0.0,0.0,Yes,66767.0,0.0,No,1168.0,0.0,No,238.0,24
41,0.0,0.0,Yes,68785.0,0.0,No,1354.0,0.0,No,380.0,24
42,0.0,0.0,Yes,65580.0,0.0,No,2014.0,0.0,No,1141.0,24
43,0.0,0.0,Yes,68157.0,0.0,No,1085.0,0.0,No,167.0,24
44,0.0,0.0,Yes,66649.0,0.0,No,1357.0,0.0,No,470.0,24
45,0.0,0.0,Yes,68302.0,0.0,No,1769.0,0.0,No,856.0,24
46,0.0,0.0,Yes,67533.0,0.0,No,1328.0,0.0,No,354.0,24
47,0.0,0.0,Yes,68036.0,0.0,No,1548.0,0.0,No,700.0,24
48,0.0,0.0,Yes,67417.0,67417.0,No,0.0,0.0,Yes,0.0,24
49,0.0,0.0,Yes,66698.0,0.0,No,1279.0,0.0,No,400.0,24
50,0.0,0.0,Yes,68795.0,0.0,No,2108.0,0.0,No,1173.0,24
51,0.0,0.0,Yes,69031.0,0.0,No,1841.0,0.0,No,918.0,24
52,0.0,0.0,Yes,67602.0,0.0,No,1249.0,0.0,No,305.0,24
53,0.0,0.0,Yes,69950.0,69950.0,No,0.0,0.0,Yes,0.0,24
54,0.0,0.0,Yes,68987.0,0.0,No,1184.0,0.0,No,215.0,24
55,0.0,0.0,Yes,66232.0,0.0,No,1024.0,0.0,No,171.0,24
56,0.0,0.0,Yes,68667.0,0.0,No,1560.0,0.0,No,622.0,24
57,0.0,0.0,Yes,68911.0,68911.0,No,0.0,0.0,Yes,0.0,24
58,0.0,0.0,Yes,68701.0,0.0,No,1330.0,0.0,No,350.0,24
59,0.0,0.0,Yes,67952.0,0.0,No,1451.0,0.0,No,520.0,24
