,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
50,0.0,0.0,Yes,0.0,0.0,Yes,9418.0,0.0,No,286.0,33
51,0.0,0.0,Yes,0.0,0.0,Yes,9646.0,0.0,No,228.0,33
52,0.0,0.0,Yes,0.0,0.0,Yes,9293.0,0.0,No,80.0,33
53,0.0,0.0,Yes,0.0,0.0,Yes,9395.0,0.0,No,173.0,33
54,0.0,0.0,Yes,0.0,0.0,Yes,9395.0,9395.0,No,0.0,33
55,0.0,0.0,Yes,0.0,0.0,Yes,9440.0,0.0,No,49.0,33
56,0.0,0.0,Yes,0.0,0.0,Yes,9458.0,0.0,No,176.0,33
57,0.0,0.0,Yes,0.0,0.0,Yes,9413.0,0.0,No,63.0,33
58,0.0,0.0,Yes,0.0,0.0,Yes,9596.0,0.0,No,82.0,33
59,0.0,0.0,Yes,0.0,0.0,Yes,9547.0,0.0,No,124.0,33
60,0.0,0.0,Yes,0.0,0.0,Yes,9635.0,0.0,No,129.0,33
61,0.0,0.0,Yes,0.0,0.0,Yes,9403.0,0.0,No,183.0,33
62,0.0,0.0,Yes,0.0,0.0,Yes,9494.0,0.0,No,478.0,33
63,0.0,0.0,Yes,0.0,0.0,Yes,9443.0,0.0,No,187.0,33
64,0.0,0.0,Yes,0.0,0.0,Yes,9611.0,0.0,No,127.0,33
65,0.0,0.0,Yes,0.0,0.0,Yes,9552.0,0.0,No,213.0,33
66,0.0,0.0,Yes,0.0,0.0,Yes,9529.0,0.0,No,47.0,33
67,0.0,0.0,Yes,0.0,0.0,Yes,9605.0,0.0,No,94.0,33
68,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,33
69,0.0,0.0,Yes,0.0,0.0,Yes,9797.0,0.0,No,125.0,33
70,0.0,0.0,Yes,0.0,0.0,Yes,9575.0,9575.0,No,0.0,33
71,0.0,0.0,Yes,0.0,0.0,Yes,9475.0,0.0,No,55.0,33
72,0.0,0.0,Yes,0.0,0.0,Yes,9470.0,0.0,No,34.0,33
73,0.0,0.0,Yes,0.0,0.0,Yes,9588.0,0.0,No,568.0,33
74,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,33
75,0.0,0.0,Yes,0.0,0.0,Yes,9615.0,0.0,No,88.0,33
76,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,33
77,0.0,0.0,Yes,0.0,0.0,Yes,9513.0,9513.0,No,0.0,33
78,0.0,0.0,Yes,0.0,0.0,Yes,9507.0,0.0,No,75.0,33
79,0.0,0.0,Yes,0.0,0.0,Yes,9346.0,0.0,No,81.0,33
80,0.0,0.0,Yes,0.0,0.0,Yes,9469.0,9469.0,No,0.0,33
81,0.0,0.0,Yes,0.0,0.0,Yes,9437.0,0.0,No,123.0,33
82,0.0,0.0,Yes,0.0,0.0,Yes,9460.0,9460.0,No,0.0,33
83,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,33
84,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,33
85,0.0,0.0,Yes,0.0,0.0,Yes,9413.0,9413.0,No,0.0,33
86,0.0,0.0,Yes,0.0,0.0,Yes,9481.0,0.0,No,100.0,33
87,0.0,0.0,Yes,0.0,0.0,Yes,9743.0,0.0,No,44.0,33
88,0.0,0.0,Yes,0.0,0.0,Yes,9429.0,0.0,No,53.0,33
89,0.0,0.0,Yes,0.0,0.0,Yes,9630.0,0.0,No,440.0,33
90,0.0,0.0,Yes,0.0,0.0,Yes,9401.0,0.0,No,93.0,33
91,0.0,0.0,Yes,0.0,0.0,Yes,9545.0,0.0,No,49.0,33
92,0.0,0.0,Yes,0.0,0.0,Yes,9564.0,0.0,No,40.0,33
93,0.0,0.0,Yes,0.0,0.0,Yes,9476.0,9476.0,No,0.0,33
94,0.0,0.0,Yes,0.0,0.0,Yes,9287.0,0.0,No,145.0,33
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,33
96,0.0,0.0,Yes,0.0,0.0,Yes,9501.0,0.0,No,66.0,33
97,0.0,0.0,Yes,0.0,0.0,Yes,9366.0,9366.0,No,0.0,33
98,0.0,0.0,Yes,0.0,0.0,Yes,9730.0,9730.0,No,0.0,33
99,0.0,0.0,Yes,0.0,0.0,Yes,9314.0,0.0,No,21.0,33
0,0.0,0.0,Yes,0.0,0.0,Yes,12508.0,12508.0,No,0.0,34
1,0.0,0.0,Yes,0.0,0.0,Yes,12373.0,0.0,No,204.0,34
2,0.0,0.0,Yes,0.0,0.0,Yes,12123.0,0.0,No,329.0,34
3,0.0,0.0,Yes,0.0,0.0,Yes,12384.0,12384.0,No,0.0,34
4,0.0,0.0,Yes,0.0,0.0,Yes,12175.0,0.0,No,137.0,34
5,0.0,0.0,Yes,0.0,0.0,Yes,12107.0,12107.0,No,0.0,34
6,0.0,0.0,Yes,0.0,0.0,Yes,12025.0,0.0,No,229.0,34
7,0.0,0.0,Yes,0.0,0.0,Yes,12230.0,0.0,No,80.0,34
8,0.0,0.0,Yes,0.0,0.0,Yes,11967.0,0.0,No,54.0,34
9,0.0,0.0,Yes,0.0,0.0,Yes,12135.0,12135.0,No,0.0,34
10,0.0,0.0,Yes,0.0,0.0,Yes,12314.0,12314.0,No,0.0,34
11,0.0,0.0,Yes,0.0,0.0,Yes,12213.0,0.0,No,221.0,34
12,0.0,0.0,Yes,0.0,0.0,Yes,12356.0,0.0,No,168.0,34
13,0.0,0.0,Yes,0.0,0.0,Yes,12090.0,0.0,No,407.0,34
14,0.0,0.0,Yes,0.0,0.0,Yes,12414.0,0.0,No,59.0,34
15,0.0,0.0,Yes,0.0,0.0,Yes,12342.0,0.0,No,153.0,34
16,0.0,0.0,Yes,0.0,0.0,Yes,11920.0,0.0,No,81.0,34
17,0.0,0.0,Yes,0.0,0.0,Yes,12270.0,0.0,No,53.0,34
18,0.0,0.0,Yes,0.0,0.0,Yes,12248.0,12248.0,No,0.0,34
19,0.0,0.0,Yes,0.0,0.0,Yes,12463.0,0.0,No,310.0,34
20,0.0,0.0,Yes,0.0,0.0,Yes,11999.0,0.0,No,387.0,34
21,0.0,0.0,Yes,0.0,0.0,Yes,12317.0,12317.0,No,0.0,34
22,0.0,0.0,Yes,0.0,0.0,Yes,12075.0,0.0,No,242.0,34
23,0.0,0.0,Yes,0.0,0.0,Yes,12135.0,12135.0,No,0.0,34
24,0.0,0.0,Yes,0.0,0.0,Yes,12403.0,0.0,No,60.0,34
25,0.0,0.0,Yes,0.0,0.0,Yes,12378.0,0.0,No,150.0,34
26,0.0,0.0,Yes,0.0,0.0,Yes,2.0,0.0,No,0.0,34
27,0.0,0.0,Yes,0.0,0.0,Yes,12117.0,0.0,No,130.0,34
28,0.0,0.0,Yes,0.0,0.0,Yes,12030.0,12030.0,No,0.0,34
29,0.0,0.0,Yes,0.0,0.0,Yes,12428.0,0.0,No,227.0,34
30,0.0,0.0,Yes,0.0,0.0,Yes,12203.0,0.0,No,814.0,34
31,0.0,0.0,Yes,0.0,0.0,Yes,12125.0,12125.0,No,0.0,34
32,0.0,0.0,Yes,0.0,0.0,Yes,12243.0,12243.0,No,0.0,34
33,0.0,0.0,Yes,0.0,0.0,Yes,12400.0,12400.0,No,0.0,34
34,0.0,0.0,Yes,0.0,0.0,Yes,12306.0,12306.0,No,0.0,34
35,0.0,0.0,Yes,0.0,0.0,Yes,12372.0,12372.0,No,0.0,34
36,0.0,0.0,Yes,0.0,0.0,Yes,12270.0,12270.0,No,0.0,34
37,0.0,0.0,Yes,0.0,0.0,Yes,11975.0,0.0,No,62.0,34
38,0.0,0.0,Yes,0.0,0.0,Yes,12168.0,12168.0,No,0.0,34
39,0.0,0.0,Yes,0.0,0.0,Yes,12480.0,12480.0,No,0.0,34
40,0.0,0.0,Yes,0.0,0.0,Yes,12127.0,0.0,No,90.0,34
41,0.0,0.0,Yes,0.0,0.0,Yes,12660.0,0.0,No,137.0,34
42,0.0,0.0,Yes,0.0,0.0,Yes,12336.0,0.0,No,428.0,34
43,0.0,0.0,Yes,0.0,0.0,Yes,12122.0,0.0,No,58.0,34
44,0.0,0.0,Yes,0.0,0.0,Yes,12655.0,12655.0,No,0.0,34
45,0.0,0.0,Yes,0.0,0.0,Yes,11946.0,0.0,No,313.0,34
46,0.0,0.0,Yes,0.0,0.0,Yes,12053.0,0.0,No,108.0,34
47,0.0,0.0,Yes,0.0,0.0,Yes,12302.0,0.0,No,248.0,34
48,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,34
49,0.0,0.0,Yes,0.0,0.0,Yes,12384.0,0.0,No,157.0,34
50,0.0,0.0,Yes,0.0,0.0,Yes,11971.0,0.0,No,378.0,34
51,0.0,0.0,Yes,0.0,0.0,Yes,12482.0,0.0,No,301.0,34
52,0.0,0.0,Yes,0.0,0.0,Yes,12033.0,0.0,No,112.0,34
53,0.0,0.0,Yes,0.0,0.0,Yes,12241.0,0.0,No,234.0,34
54,0.0,0.0,Yes,0.0,0.0,Yes,12300.0,12300.0,No,0.0,34
55,0.0,0.0,Yes,0.0,0.0,Yes,12452.0,0.0,No,76.0,34
56,0.0,0.0,Yes,0.0,0.0,Yes,12220.0,12220.0,No,0.0,34
57,0.0,0.0,Yes,0.0,0.0,Yes,12347.0,0.0,No,96.0,34
58,0.0,0.0,Yes,0.0,0.0,Yes,12417.0,0.0,No,137.0,34
59,0.0,0.0,Yes,0.0,0.0,Yes,12072.0,12072.0,No,0.0,34
60,0.0,0.0,Yes,0.0,0.0,Yes,12267.0,0.0,No,154.0,34
61,0.0,0.0,Yes,0.0,0.0,Yes,12233.0,12233.0,No,0.0,34
62,0.0,0.0,Yes,0.0,0.0,Yes,12317.0,0.0,No,614.0,34
63,0.0,0.0,Yes,0.0,0.0,Yes,12317.0,12317.0,No,0.0,34
64,0.0,0.0,Yes,0.0,0.0,Yes,12415.0,0.0,No,174.0,34
65,0.0,0.0,Yes,0.0,0.0,Yes,12263.0,12263.0,No,0.0,34
66,0.0,0.0,Yes,0.0,0.0,Yes,12214.0,0.0,No,54.0,34
67,0.0,0.0,Yes,0.0,0.0,Yes,12471.0,0.0,No,113.0,34
68,0.0,0.0,Yes,0.0,0.0,Yes,2.0,0.0,No,0.0,34
69,0.0,0.0,Yes,0.0,0.0,Yes,12381.0,0.0,No,176.0,34
70,0.0,0.0,Yes,0.0,0.0,Yes,12606.0,12606.0,No,0.0,34
71,0.0,0.0,Yes,0.0,0.0,Yes,12162.0,0.0,No,67.0,34
72,0.0,0.0,Yes,0.0,0.0,Yes,12314.0,0.0,No,60.0,34
73,0.0,0.0,Yes,0.0,0.0,Yes,12408.0,0.0,No,709.0,34
74,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,34
75,0.0,0.0,Yes,0.0,0.0,Yes,12631.0,0.0,No,132.0,34
76,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,34
77,0.0,0.0,Yes,0.0,0.0,Yes,12273.0,12273.0,No,0.0,34
78,0.0,0.0,Yes,0.0,0.0,Yes,12051.0,0.0,No,122.0,34
79,0.0,0.0,Yes,0.0,0.0,Yes,12209.0,0.0,No,91.0,34
80,0.0,0.0,Yes,0.0,0.0,Yes,12138.0,0.0,No,87.0,34
81,0.0,0.0,Yes,0.0,0.0,Yes,12411.0,12411.0,No,0.0,34
82,0.0,0.0,Yes,0.0,0.0,Yes,12349.0,12349.0,No,0.0,34
83,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,34
84,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,34
85,0.0,0.0,Yes,0.0,0.0,Yes,12218.0,12218.0,No,0.0,34
86,0.0,0.0,Yes,0.0,0.0,Yes,12277.0,12277.0,No,0.0,34
87,0.0,0.0,Yes,0.0,0.0,Yes,12308.0,0.0,No,66.0,34
88,0.0,0.0,Yes,0.0,0.0,Yes,12015.0,0.0,No,66.0,34
89,0.0,0.0,Yes,0.0,0.0,Yes,12343.0,0.0,No,572.0,34
90,0.0,0.0,Yes,0.0,0.0,Yes,12424.0,12424.0,No,0.0,34
91,0.0,0.0,Yes,0.0,0.0,Yes,12193.0,0.0,No,59.0,34
92,0.0,0.0,Yes,0.0,0.0,Yes,12393.0,0.0,No,50.0,34
93,0.0,0.0,Yes,0.0,0.0,Yes,12084.0,12084.0,No,0.0,34
94,0.0,0.0,Yes,0.0,0.0,Yes,11867.0,0.0,No,183.0,34
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,34
96,0.0,0.0,Yes,0.0,0.0,Yes,12333.0,0.0,No,93.0,34
97,0.0,0.0,Yes,0.0,0.0,Yes,12071.0,0.0,No,52.0,34
98,0.0,0.0,Yes,0.0,0.0,Yes,12102.0,12102.0,No,0.0,34
99,0.0,0.0,Yes,0.0,0.0,Yes,12066.0,0.0,No,27.0,34
0,0.0,0.0,Yes,0.0,0.0,Yes,15912.0,15912.0,No,0.0,35
1,0.0,0.0,Yes,0.0,0.0,Yes,15870.0,0.0,No,293.0,35
2,0.0,0.0,Yes,0.0,0.0,Yes,15778.0,0.0,No,376.0,35
3,0.0,0.0,Yes,0.0,0.0,Yes,15946.0,15946.0,No,0.0,35
4,0.0,0.0,Yes,0.0,0.0,Yes,15712.0,0.0,No,196.0,35
5,0.0,0.0,Yes,0.0,0.0,Yes,15624.0,0.0,No,309.0,35
6,0.0,0.0,Yes,0.0,0.0,Yes,15728.0,0.0,No,306.0,35
7,0.0,0.0,Yes,0.0,0.0,Yes,15594.0,0.0,No,93.0,35
8,0.0,0.0,Yes,0.0,0.0,Yes,15680.0,0.0,No,85.0,35
9,0.0,0.0,Yes,0.0,0.0,Yes,15593.0,15593.0,No,0.0,35
10,0.0,0.0,Yes,0.0,0.0,Yes,15945.0,15945.0,No,0.0,35
11,0.0,0.0,Yes,0.0,0.0,Yes,15865.0,0.0,No,322.0,35
12,0.0,0.0,Yes,0.0,0.0,Yes,15775.0,0.0,No,201.0,35
13,0.0,0.0,Yes,0.0,0.0,Yes,15666.0,0.0,No,487.0,35
14,0.0,0.0,Yes,0.0,0.0,Yes,16032.0,0.0,No,109.0,35
15,0.0,0.0,Yes,0.0,0.0,Yes,15922.0,0.0,No,201.0,35
16,0.0,0.0,Yes,0.0,0.0,Yes,15527.0,0.0,No,132.0,35
17,0.0,0.0,Yes,0.0,0.0,Yes,15670.0,0.0,No,69.0,35
18,0.0,0.0,Yes,0.0,0.0,Yes,15859.0,15859.0,No,0.0,35
19,0.0,0.0,Yes,0.0,0.0,Yes,16188.0,0.0,No,410.0,35
20,0.0,0.0,Yes,0.0,0.0,Yes,15645.0,0.0,No,453.0,35
21,0.0,0.0,Yes,0.0,0.0,Yes,15787.0,15787.0,No,0.0,35
22,0.0,0.0,Yes,0.0,0.0,Yes,15732.0,0.0,No,290.0,35
23,0.0,0.0,Yes,0.0,0.0,Yes,15897.0,15897.0,No,0.0,35
24,0.0,0.0,Yes,0.0,0.0,Yes,16162.0,0.0,No,86.0,35
25,0.0,0.0,Yes,0.0,0.0,Yes,15876.0,0.0,No,170.0,35
26,0.0,0.0,Yes,0.0,0.0,Yes,1.0,0.0,No,0.0,35
27,0.0,0.0,Yes,0.0,0.0,Yes,15565.0,0.0,No,169.0,35
28,0.0,0.0,Yes,0.0,0.0,Yes,15645.0,0.0,No,275.0,35
29,0.0,0.0,Yes,0.0,0.0,Yes,15889.0,0.0,No,304.0,35
30,0.0,0.0,Yes,0.0,0.0,Yes,16003.0,0.0,No,1011.0,35
31,0.0,0.0,Yes,0.0,0.0,Yes,15522.0,15522.0,No,0.0,35
32,0.0,0.0,Yes,0.0,0.0,Yes,15507.0,15507.0,No,0.0,35
33,0.0,0.0,Yes,0.0,0.0,Yes,15794.0,15794.0,No,0.0,35
34,0.0,0.0,Yes,0.0,0.0,Yes,16004.0,0.0,No,103.0,35
35,0.0,0.0,Yes,0.0,0.0,Yes,15950.0,15950.0,No,0.0,35
36,0.0,0.0,Yes,0.0,0.0,Yes,15911.0,0.0,No,141.0,35
37,0.0,0.0,Yes,0.0,0.0,Yes,15611.0,0.0,No,95.0,35
38,0.0,0.0,Yes,0.0,0.0,Yes,15838.0,15838.0,No,0.0,35
39,0.0,0.0,Yes,0.0,0.0,Yes,15754.0,15754.0,No,0.0,35
40,0.0,0.0,Yes,0.0,0.0,Yes,15641.0,0.0,No,90.0,35
41,0.0,0.0,Yes,0.0,0.0,Yes,16020.0,0.0,No,173.0,35
42,0.0,0.0,Yes,0.0,0.0,Yes,15899.0,0.0,No,512.0,35
43,0.0,0.0,Yes,0.0,0.0,Yes,15798.0,15798.0,No,0.0,35
44,0.0,0.0,Yes,0.0,0.0,Yes,15892.0,0.0,No,235.0,35
45,0.0,0.0,Yes,0.0,0.0,Yes,15837.0,0.0,No,402.0,35
46,0.0,0.0,Yes,0.0,0.0,Yes,15302.0,0.0,No,142.0,35
47,0.0,0.0,Yes,0.0,0.0,Yes,15958.0,15958.0,No,0.0,35
48,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,35
49,0.0,0.0,Yes,0.0,0.0,Yes,15967.0,0.0,No,178.0,35
50,0.0,0.0,Yes,0.0,0.0,Yes,15806.0,0.0,No,540.0,35
51,0.0,0.0,Yes,0.0,0.0,Yes,15870.0,0.0,No,366.0,35
52,0.0,0.0,Yes,0.0,0.0,Yes,15636.0,0.0,No,145.0,35
53,0.0,0.0,Yes,0.0,0.0,Yes,15533.0,0.0,No,287.0,35
54,0.0,0.0,Yes,0.0,0.0,Yes,15690.0,15690.0,No,0.0,35
55,0.0,0.0,Yes,0.0,0.0,Yes,15824.0,0.0,No,72.0,35
56,0.0,0.0,Yes,0.0,0.0,Yes,15797.0,15797.0,No,0.0,35
57,0.0,0.0,Yes,0.0,0.0,Yes,15832.0,0.0,No,118.0,35
58,0.0,0.0,Yes,0.0,0.0,Yes,15722.0,15722.0,No,0.0,35
59,0.0,0.0,Yes,0.0,0.0,Yes,16058.0,16058.0,No,0.0,35
60,0.0,0.0,Yes,0.0,0.0,Yes,15971.0,0.0,No,199.0,35
61,0.0,0.0,Yes,0.0,0.0,Yes,15701.0,15701.0,No,0.0,35
62,0.0,0.0,Yes,0.0,0.0,Yes,15604.0,0.0,No,761.0,35
63,0.0,0.0,Yes,0.0,0.0,Yes,15936.0,15936.0,No,0.0,35
64,0.0,0.0,Yes,0.0,0.0,Yes,16119.0,0.0,No,214.0,35
65,0.0,0.0,Yes,0.0,0.0,Yes,16017.0,16017.0,No,0.0,35
66,0.0,0.0,Yes,0.0,0.0,Yes,15914.0,0.0,No,67.0,35
67,0.0,0.0,Yes,0.0,0.0,Yes,15999.0,0.0,No,130.0,35
68,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,35
69,0.0,0.0,Yes,0.0,0.0,Yes,16277.0,16277.0,No,0.0,35
70,0.0,0.0,Yes,0.0,0.0,Yes,16144.0,16144.0,No,0.0,35
71,0.0,0.0,Yes,0.0,0.0,Yes,15840.0,0.0,No,82.0,35
72,0.0,0.0,Yes,0.0,0.0,Yes,15814.0,0.0,No,65.0,35
73,0.0,0.0,Yes,0.0,0.0,Yes,15919.0,0.0,No,937.0,35
74,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,35
75,0.0,0.0,Yes,0.0,0.0,Yes,16269.0,0.0,No,170.0,35
76,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,35
77,0.0,0.0,Yes,0.0,0.0,Yes,15705.0,15705.0,No,0.0,35
78,0.0,0.0,Yes,0.0,0.0,Yes,15760.0,15760.0,No,0.0,35
79,0.0,0.0,Yes,0.0,0.0,Yes,15684.0,0.0,No,147.0,35
80,0.0,0.0,Yes,0.0,0.0,Yes,15811.0,0.0,No,119.0,35
81,0.0,0.0,Yes,0.0,0.0,Yes,15713.0,0.0,No,243.0,35
82,0.0,0.0,Yes,0.0,0.0,Yes,15674.0,15674.0,No,0.0,35
83,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,35
84,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,35
85,0.0,0.0,Yes,0.0,0.0,Yes,15976.0,15976.0,No,0.0,35
86,0.0,0.0,Yes,0.0,0.0,Yes,15724.0,15724.0,No,0.0,35
87,0.0,0.0,Yes,0.0,0.0,Yes,15967.0,0.0,No,93.0,35
88,0.0,0.0,Yes,0.0,0.0,Yes,15801.0,0.0,No,89.0,35
89,0.0,0.0,Yes,0.0,0.0,Yes,15829.0,0.0,No,739.0,35
90,0.0,0.0,Yes,0.0,0.0,Yes,15697.0,0.0,No,174.0,35
91,0.0,0.0,Yes,0.0,0.0,Yes,15638.0,0.0,No,74.0,35
92,0.0,0.0,Yes,0.0,0.0,Yes,16033.0,0.0,No,51.0,35
93,0.0,0.0,Yes,0.0,0.0,Yes,15968.0,15968.0,No,0.0,35
94,0.0,0.0,Yes,0.0,0.0,Yes,15587.0,0.0,No,275.0,35
95,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,35
96,0.0,0.0,Yes,0.0,0.0,Yes,16051.0,0.0,No,126.0,35
97,0.0,0.0,Yes,0.0,0.0,Yes,15598.0,15598.0,No,0.0,35
98,0.0,0.0,Yes,0.0,0.0,Yes,15776.0,15776.0,No,0.0,35
99,0.0,0.0,Yes,0.0,0.0,Yes,15831.0,0.0,No,42.0,35
0,0.0,0.0,Yes,0.0,0.0,Yes,20773.0,20773.0,No,0.0,36
1,0.0,0.0,Yes,0.0,0.0,Yes,20661.0,0.0,No,372.0,36
2,0.0,0.0,Yes,0.0,0.0,Yes,20370.0,0.0,No,493.0,36
3,0.0,0.0,Yes,0.0,0.0,Yes,20669.0,20669.0,No,0.0,36
4,0.0,0.0,Yes,0.0,0.0,Yes,20155.0,0.0,No,224.0,36
5,0.0,0.0,Yes,0.0,0.0,Yes,20186.0,20186.0,No,0.0,36
6,0.0,0.0,Yes,0.0,0.0,Yes,20013.0,0.0,No,415.0,36
7,0.0,0.0,Yes,0.0,0.0,Yes,20610.0,0.0,No,124.0,36
8,0.0,0.0,Yes,0.0,0.0,Yes,20237.0,0.0,No,101.0,36
9,0.0,0.0,Yes,0.0,0.0,Yes,20409.0,0.0,No,389.0,36
10,0.0,0.0,Yes,0.0,0.0,Yes,20452.0,20452.0,No,0.0,36
11,0.0,0.0,Yes,0.0,0.0,Yes,20357.0,0.0,No,403.0,36
12,0.0,0.0,Yes,0.0,0.0,Yes,20619.0,0.0,No,254.0,36
13,0.0,0.0,Yes,0.0,0.0,Yes,20183.0,0.0,No,696.0,36
14,0.0,0.0,Yes,0.0,0.0,Yes,20753.0,0.0,No,113.0,36
15,0.0,0.0,Yes,0.0,0.0,Yes,20593.0,0.0,No,234.0,36
16,0.0,0.0,Yes,0.0,0.0,Yes,20305.0,0.0,No,156.0,36
17,0.0,0.0,Yes,0.0,0.0,Yes,20353.0,0.0,No,81.0,36
18,0.0,0.0,Yes,0.0,0.0,Yes,20568.0,20568.0,No,0.0,36
19,0.0,0.0,Yes,0.0,0.0,Yes,20426.0,0.0,No,493.0,36
20,0.0,0.0,Yes,0.0,0.0,Yes,20393.0,0.0,No,600.0,36
21,0.0,0.0,Yes,0.0,0.0,Yes,20617.0,20617.0,No,0.0,36
22,0.0,0.0,Yes,0.0,0.0,Yes,20435.0,0.0,No,377.0,36
23,0.0,0.0,Yes,0.0,0.0,Yes,20534.0,20534.0,No,0.0,36
24,0.0,0.0,Yes,0.0,0.0,Yes,20520.0,0.0,No,113.0,36
25,0.0,0.0,Yes,0.0,0.0,Yes,20401.0,0.0,No,241.0,36
26,0.0,0.0,Yes,0.0,0.0,Yes,4.0,0.0,No,0.0,36
27,0.0,0.0,Yes,0.0,0.0,Yes,20189.0,0.0,No,201.0,36
28,0.0,0.0,Yes,0.0,0.0,Yes,20325.0,20325.0,No,0.0,36
29,0.0,0.0,Yes,0.0,0.0,Yes,20729.0,0.0,No,377.0,36
30,0.0,0.0,Yes,0.0,0.0,Yes,20569.0,0.0,No,1323.0,36
31,0.0,0.0,Yes,0.0,0.0,Yes,20063.0,20063.0,No,0.0,36
32,0.0,0.0,Yes,0.0,0.0,Yes,20256.0,20256.0,No,0.0,36
33,0.0,0.0,Yes,0.0,0.0,Yes,20608.0,20608.0,No,0.0,36
34,0.0,0.0,Yes,0.0,0.0,Yes,20972.0,20972.0,No,0.0,36
35,0.0,0.0,Yes,0.0,0.0,Yes,20616.0,20616.0,No,0.0,36
36,0.0,0.0,Yes,0.0,0.0,Yes,20587.0,20587.0,No,0.0,36
37,0.0,0.0,Yes,0.0,0.0,Yes,20362.0,0.0,No,131.0,36
38,0.0,0.0,Yes,0.0,0.0,Yes,20358.0,20358.0,No,0.0,36
39,0.0,0.0,Yes,0.0,0.0,Yes,20498.0,20498.0,No,0.0,36
40,0.0,0.0,Yes,0.0,0.0,Yes,20590.0,0.0,No,159.0,36
41,0.0,0.0,Yes,0.0,0.0,Yes,20620.0,0.0,No,251.0,36
42,0.0,0.0,Yes,0.0,0.0,Yes,20504.0,0.0,No,730.0,36
43,0.0,0.0,Yes,0.0,0.0,Yes,20346.0,0.0,No,103.0,36
44,0.0,0.0,Yes,0.0,0.0,Yes,20743.0,0.0,No,338.0,36
45,0.0,0.0,Yes,0.0,0.0,Yes,20547.0,0.0,No,483.0,36
46,0.0,0.0,Yes,0.0,0.0,Yes,19958.0,0.0,No,203.0,36
47,0.0,0.0,Yes,0.0,0.0,Yes,20534.0,20534.0,No,0.0,36
48,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,36
49,0.0,0.0,Yes,0.0,0.0,Yes,20536.0,0.0,No,197.0,36
50,0.0,0.0,Yes,0.0,0.0,Yes,20312.0,0.0,No,673.0,36
51,0.0,0.0,Yes,0.0,0.0,Yes,20767.0,0.0,No,448.0,36
52,0.0,0.0,Yes,0.0,0.0,Yes,20350.0,0.0,No,199.0,36
53,0.0,0.0,Yes,0.0,0.0,Yes,20171.0,0.0,No,393.0,36
54,0.0,0.0,Yes,0.0,0.0,Yes,20332.0,20332.0,No,0.0,36
55,0.0,0.0,Yes,0.0,0.0,Yes,20262.0,0.0,No,101.0,36
56,0.0,0.0,Yes,0.0,0.0,Yes,20355.0,20355.0,No,0.0,36
57,0.0,0.0,Yes,0.0,0.0,Yes,20510.0,0.0,No,140.0,36
58,0.0,0.0,Yes,0.0,0.0,Yes,20642.0,20642.0,No,0.0,36
59,0.0,0.0,Yes,0.0,0.0,Yes,20339.0,20339.0,No,0.0,36
60,0.0,0.0,Yes,0.0,0.0,Yes,20939.0,0.0,No,287.0,36
61,0.0,0.0,Yes,0.0,0.0,Yes,20468.0,20468.0,No,0.0,36
62,0.0,0.0,Yes,0.0,0.0,Yes,20172.0,0.0,No,998.0,36
63,0.0,0.0,Yes,0.0,0.0,Yes,20531.0,20531.0,No,0.0,36
64,0.0,0.0,Yes,0.0,0.0,Yes,20735.0,0.0,No,275.0,36
65,0.0,0.0,Yes,0.0,0.0,Yes,20548.0,20548.0,No,0.0,36
66,0.0,0.0,Yes,0.0,0.0,Yes,20300.0,0.0,No,102.0,36
67,0.0,0.0,Yes,0.0,0.0,Yes,20613.0,0.0,No,191.0,36
68,0.0,0.0,Yes,0.0,0.0,Yes,3.0,0.0,No,0.0,36
69,0.0,0.0,Yes,0.0,0.0,Yes,20608.0,20608.0,No,0.0,36
70,0.0,0.0,Yes,0.0,0.0,Yes,20888.0,20888.0,No,0.0,36
